gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G05880,245.79696080204712,-0.07453110675198374,0.1256560028086652,-0.5931360626318132,0.5530900976750297,0.9999608416892924
AT3G05590,675.1230031385448,-0.018108146216734608,0.09074163577841042,-0.19955719402011227,0.8418269085324024,0.9999608416892924
AT3G05600,35.17047575474027,-0.02841617811119989,0.3221029466255469,-0.08822079527336471,0.9297011895181847,0.9999608416892924
AT3G06080,245.35631425953787,-0.06357576937728672,0.12875809216505063,-0.49376134973940977,0.621474732229097,0.9999608416892924
AT3G06100,3.599756243983344,0.9804639182582122,1.038313536676061,0.9442850195298024,0.34502401905483426,0.9999608416892924
AT3G06110,159.0110153869398,0.06591119409418579,0.15401343708798526,0.42795742592597197,0.6686821167938037,0.9999608416892924
AT3G06125,152.65797699604764,-0.17619263077553973,0.15474125296550004,-1.1386274015425113,0.25485859448331494,0.9999608416892924
AT3G06140,175.93821173177767,0.024198132326349705,0.15142890965236303,0.15979863014203574,0.8730397032035476,0.9999608416892924
AT3G06145,51.12482057715842,0.026592478343530374,0.25848821045070214,0.1028769486127182,0.9180606329539502,0.9999608416892924
AT3G06150,360.85264244647965,0.06519230255801413,0.10440849271299608,0.6243965492081031,0.5323671907634018,0.9999608416892924
AT3G05890,254.38873638385132,-0.12011980477382836,0.13471411797287947,-0.8916645603396282,0.37257275454878813,0.9999608416892924
AT3G05905,42.96046895033349,-0.129814801701608,0.2939393422446194,-0.44163806284078433,0.6587511359075888,0.9999608416892924
AT3G05900,125.34279250628944,-0.21607237222918624,0.1683693402470399,-1.2833237447634709,0.199378677154172,0.9999608416892924
AT3G05910,777.5661874749155,-0.10160656889853846,0.08181498149495083,-1.2419066415703959,0.21427100935448606,0.9999608416892924
AT3G05932,29.17125860836063,-0.1074504172417285,0.34306244091072147,-0.31320950482507465,0.7541214976713996,0.9999608416892924
AT3G05935,82.78565802846019,0.1540116467472458,0.21582721652552786,0.7135876986535172,0.47548216639245244,0.9999608416892924
AT3G05937,83.28290563238687,0.09313700689900219,0.22400885232084747,0.41577377828623585,0.677575548246296,0.9999608416892924
AT3G05940,291.65127604051156,-0.010962794868100601,0.11511450583533069,-0.09523382642829298,0.9241291024737979,0.9999608416892924
AT3G05960,3.660002071383719,-0.31250158599439193,1.0974233926498695,-0.28475936278323427,0.775828507554628,0.9999608416892924
AT3G06240,254.29705865971016,0.07205584387296293,0.12400454147137008,0.5810742333949039,0.5611904236548945,0.9999608416892924
AT3G06250,455.95525838891723,0.07685222290876724,0.09644606337114031,0.7968414699626178,0.4255431070514547,0.9999608416892924
AT3G06260,5.155506774601168,0.34774524061813494,0.8301318904232174,0.41890360390907,0.6752865831092909,0.9999608416892924
AT3G06270,185.79054762771557,0.010784378276503208,0.14465845344882636,0.07455062610854081,0.940572259396516,0.9999608416892924
AT3G06280,10.918973311221162,-0.36491309918996967,0.5541468660265911,-0.6585133320459111,0.5102083330638931,0.9999608416892924
AT3G06290,900.3104668791352,0.05095279000919426,0.07963859687231957,0.6398001975208607,0.5223025041828553,0.9999608416892924
AT3G06300,488.7811772157212,-0.13576121506018984,0.10564898234842637,-1.285021512204012,0.19878476676255552,0.9999608416892924
AT3G06310,185.9978345795875,0.05526125111235772,0.1431775704541278,0.3859630453085715,0.6995240377886655,0.9999608416892924
AT3G06320,137.05975380393306,0.03063317887164105,0.1607409891400843,0.19057478142643827,0.8488587495583588,0.9999608416892924
AT3G06330,268.38524232584496,0.0170916677868761,0.12457735497416324,0.1371972281031399,0.8908749018466134,0.9999608416892924
AT3G06010,730.548214031908,0.04641465676122426,0.08142605364444767,0.570022181891523,0.5686626533503035,0.9999608416892924
AT3G06030,452.3751132523256,0.008814216408750972,0.09453422379126064,0.09323836442782339,0.9257141967166764,0.9999608416892924
AT3G06035,374.9352237221314,0.06436797669222682,0.10983904297762451,0.586020917037117,0.5578614585729464,0.9999608416892924
AT3G06040,372.9235126127875,0.01743193046269148,0.10548843849310661,0.16524967770596596,0.8687474655460288,0.9999608416892924
AT3G06050,352.536516936357,0.0503764018448494,0.10537227082178757,0.47808025253673464,0.6325930866654086,0.9999608416892924
AT3G06060,361.81208128244316,-0.1143735991359535,0.10878167546388648,-1.051405015120616,0.29307261345561997,0.9999608416892924
AT1G28760,111.18195288342343,0.11349412965112615,0.17909048501516253,0.6337250672000653,0.5262602627597206,0.9999608416892924
AT1G28930,5.08046712604433,0.365937225478336,0.8385329875394631,0.4364017050207154,0.66254530212058,0.9999608416892924
AT1G28940,7.726097685797083,0.7659062742829985,0.6995128004856702,1.0949138797048912,0.2735543677217185,0.9999608416892924
AT1G28950,5.666686570739699,0.636754404455294,0.7834754733394556,0.8127304888578281,0.4163725966926243,0.9999608416892924
AT1G28970,9.74519938483256,0.10870639206409341,0.5839634922087534,0.18615271932998406,0.8523250003114575,0.9999608416892924
AT1G28980,6.235252756951137,-0.49347619289168737,0.7592736806209852,-0.6499319092531817,0.5157362054433712,0.9999608416892924
AT1G28990,9.903996307774582,0.05827157323941234,0.5903563231269252,0.09870576625785389,0.9213718904150621,0.9999608416892924
AT1G28960,337.6464657204271,-0.028078472904887106,0.11271569989060644,-0.24910880145479294,0.8032766214512774,0.9999608416892924
AT1G29000,20.347026034095702,0.033108298816862405,0.40900142468490064,0.0809491038872772,0.9354824288117989,0.9999608416892924
AT1G29030,369.72310175521903,0.1272102538458729,0.1052951665715019,1.2081300404182305,0.2269972463239951,0.9999608416892924
AT3G06170,403.05484886701504,-0.05107708650943362,0.10074398843036544,-0.5069988522912041,0.6121556238642829,0.9999608416892924
AT3G06180,73.34333368674912,-0.06748957468439575,0.2236754452143305,-0.30172992220816114,0.7628579561228709,0.9999608416892924
AT3G06190,546.6835374798156,0.03732360852506565,0.08966785716889218,0.41624289576548573,0.6772322737535832,0.9999608416892924
AT3G06200,189.78169942544156,0.13527903143715722,0.1397867325707109,0.967753011672453,0.3331677359117622,0.9999608416892924
AT3G06210,241.99772749191484,-0.0662031414712549,0.13028006089871677,-0.508160197458942,0.6113410017370038,0.9999608416892924
AT3G06220,3.8736805265906504,0.701292827645371,0.9539499418902002,0.7351463602542889,0.46225036256543617,0.9999608416892924
AT3G06370,338.2414906008909,-0.0885547616236006,0.1135879294678906,-0.779614189979874,0.4356180009977434,0.9999608416892924
AT3G06390,322.2142345225408,-0.09768175647364166,0.10910452628808656,-0.8953043452635182,0.37062441811929925,0.9999608416892924
AT3G06400,1346.7709551766827,0.0015665449604696177,0.06359706442890425,0.02463234702005582,0.9803482179311669,0.9999608416892924
AT3G06410,451.03146449633175,0.0022451087065248764,0.09603002655906631,0.023379236546851843,0.9813477673146598,0.9999608416892924
AT3G06420,150.79516258853963,-0.10021200480584716,0.17080752178231984,-0.5866955024004102,0.5574082289525342,0.9999608416892924
AT3G06430,293.2878362927593,0.1060776816221599,0.11446327463284656,0.9267398819614032,0.3540616052368689,0.9999608416892924
AT3G06433,327.56327417820717,0.08488202156576327,0.1111685950917589,0.7635431705842949,0.44513952647329447,0.9999608416892924
AT3G06435,162.38990231091532,0.17147892793822675,0.16376287924914554,1.0471172021673005,0.29504552637414716,0.9999608416892924
AT3G06437,7.065207267122166,-0.24693258077651636,0.7005687386939867,-0.35247444988318016,0.724482476591298,0.9999608416892924
AT3G06440,318.89592056817804,-0.13125228665823532,0.11056785868428358,-1.1870745098990678,0.23519823175834853,0.9999608416892924
AT3G06450,644.9409045828454,-0.08986910539757584,0.08602361687196627,-1.0447027068314625,0.29616039341096456,0.9999608416892924
AT3G06455,50.05553596774391,0.26316838345868276,0.27609207649553114,0.9531906413219448,0.3404934872847062,0.9999608416892924
AT1G28890,5.26502305040332,-0.00442197566675693,0.7900709609117459,-0.005596934814125997,0.9955343154391014,0.9999608416892924
AT1G28900,4.061121957887108,-0.07748702033513147,0.9012759094987786,-0.08597480473901035,0.9314864459554413,0.9999608416892924
AT1G28910,5.410571223783583,-0.6985567252614708,0.7908681842398392,-0.8832783252406398,0.3770859116322792,0.9999608416892924
AT1G28920,9.831045208089225,-0.04972896390240323,0.5768127269304754,-0.08621336108001165,0.9312968096487476,0.9999608416892924
AT3G06470,94.0358295607561,0.09606464596898888,0.19801687117165293,0.4851336424042085,0.627581549122361,0.9999608416892924
AT3G06480,501.23282101090064,0.10551459102992698,0.0953878208226656,1.1061641844831318,0.26865546179379607,0.9999608416892924
AT3G06483,242.9180007914959,0.05844148272099566,0.1259617575863594,0.4639621091419605,0.6426748929779212,0.9999608416892924
AT3G06500,675.9544738470365,0.05846427836776673,0.08298620739563076,0.7045059679501017,0.48111773479912345,0.9999608416892924
AT3G06510,604.0264590283293,0.09801004995511217,0.08439435901841617,1.1613341353031053,0.24550604280985744,0.9999608416892924
AT3G06530,2873.638798389089,0.052011193552116274,0.05461340559884525,0.9523521373883339,0.3409184244267728,0.9999608416892924
AT3G06540,426.8571203982061,0.03330478876761808,0.09712631616439822,0.342901801312485,0.7316723365855554,0.9999608416892924
AT3G06545,24.569273295207562,0.008360369579009272,0.37301619769069905,0.02241288617161231,0.9821186012559281,0.9999608416892924
AT3G06550,813.7720586273952,0.0734826115938341,0.07606988537784261,0.9659881992570725,0.3340500860316167,0.9999608416892924
AT3G06560,13.926053759702612,-0.17019084527124234,0.4938352568406235,-0.3446308114168697,0.7303719391315835,0.9999608416892924
AT3G06570,156.54460132338522,0.025157386160057832,0.15345635210105976,0.16393838257988994,0.8697796509180242,0.9999608416892924
AT3G06580,542.4884613340951,-0.06466056144165969,0.09217323866524782,-0.7015112236263293,0.4829840327732631,0.9999608416892924
AT3G06590,388.136952788534,-0.038458765336641575,0.10283655584116533,-0.37397951557267717,0.7084195564234461,0.9999608416892924
AT3G06340,403.71059856545605,0.0191916952492717,0.10171015962774489,0.1886900514118996,0.850335749346737,0.9999608416892924
AT3G06350,902.7444882026963,0.019964425688665067,0.07560852198046607,0.26404993995019505,0.7917414373382932,0.9999608416892924
AT3G06360,8.65800225942735,0.09671270602957699,0.6142842921144706,0.1574396533837378,0.8748983642356564,0.9999608416892924
AT3G06600,53.5095488678402,-0.0192419064719003,0.2555318995752834,-0.07530138704358261,0.9399749179166043,0.9999608416892924
AT3G06610,228.56840785537673,-0.04120222348211576,0.1294895442379185,-0.318189578352462,0.7503411375619209,0.9999608416892924
AT3G06620,594.6658957720124,-0.024894861404479524,0.08583829473998088,-0.29002045625312556,0.7718005880189023,0.9999608416892924
AT3G06630,92.93952055580891,0.07248500146940771,0.1943348412359025,0.3729902523316361,0.7091556988380407,0.9999608416892924
AT3G06650,1311.3219620290238,-0.09571916069965333,0.07500363819284436,-1.2761935688179098,0.20188710148523026,0.9999608416892924
AT3G66652,287.1107914811796,0.1731451941795915,0.129081883426817,1.3413593726942805,0.17980380152902997,0.9999608416892924
AT3G66654,398.81016529507133,-0.02823247219235748,0.1007480127926742,-0.2802285763239429,0.7793021438694616,0.9999608416892924
AT3G66658,737.1158984716847,0.009760057502319243,0.07862685224552769,0.12413135237617753,0.9012112745218553,0.9999608416892924
AT3G06660,177.84502155182508,0.17754140736806384,0.1561178915935611,1.137226525133179,0.25544360107261577,0.9999608416892924
AT3G06670,1286.581159323856,-0.03782941657418984,0.06504381053790792,-0.5815990216646768,0.5608368020643684,0.9999608416892924
AT3G06680,213.89836230688644,-0.022006605559173522,0.13737315048124796,-0.16019582780244618,0.8727268158833804,0.9999608416892924
AT3G06690,113.45736949306374,0.018951838003730338,0.17606984859929706,0.10763817970254107,0.9142827098962949,0.9999608416892924
AT3G06700,307.87811417460614,-0.034604677328452314,0.11799958925679538,-0.2932609981645296,0.769322662656728,0.9999608416892924
AT3G06710,31.331588614675926,0.24706917552569474,0.3292238204608683,0.7504595966957425,0.4529779489271789,0.9999608416892924
AT3G06720,1074.5157931984063,0.034071760117867285,0.07246882779506172,0.4701574615532701,0.6382425232191535,0.9999608416892924
AT3G06460,6.940499998078337,-0.6476876601765359,0.7559458026159055,-0.8567911322944731,0.39156032736861035,0.9999608416892924
AT3G07040,83.75534435111497,-0.006582055110130005,0.21280763209960013,-0.030929600809849776,0.9753256831786564,0.9999608416892924
AT3G06730,124.97019346228467,0.11409771550141283,0.16822391294942926,0.678249087784044,0.4976137733736298,0.9999608416892924
AT3G06740,205.99123012491086,0.04563355193422269,0.13791863391471457,0.33087299836830847,0.7407404184625104,0.9999608416892924
AT3G06750,142.19017034173208,0.03820809156548279,0.15766567045403557,0.24233615000306385,0.8085197047522084,0.9999608416892924
AT3G06760,284.19249064613314,0.013319505807047279,0.11612436294244374,0.11470035632099874,0.9086826314900736,0.9999608416892924
AT3G06778,121.77018279177003,0.02312723805627754,0.17963412076637256,0.12874635374176058,0.8975583556234829,0.9999608416892924
AT3G06780,79.35391229918667,-0.08511653853171286,0.20981550991172726,-0.405673243925212,0.684982704111581,0.9999608416892924
AT3G06790,252.00105516771987,0.06936626914377307,0.12224456102662042,0.5674384901972663,0.5704163056246214,0.9999608416892924
AT3G06810,727.1592412856482,0.10637063243685957,0.07864018490755877,1.3526243937739697,0.17617565531935786,0.9999608416892924
AT3G06820,281.93618566410214,-0.015795623797857386,0.11682990786569497,-0.1352018852571182,0.8924522565619375,0.9999608416892924
AT3G06830,85.61145452499598,0.036308265317819506,0.21051143300403727,0.17247645317735863,0.8630629715881659,0.9999608416892924
AT3G06840,56.68538118474715,0.19655654554731247,0.263230337030602,0.7467093184037585,0.45523904366463996,0.9999608416892924
AT3G06850,423.10261283497846,-0.039544783959565614,0.10773764136274333,-0.3670470548582156,0.7135839191099829,0.9999608416892924
AT3G06860,1041.3130678443404,0.04461899409239924,0.07473199142635154,0.597053460516589,0.550471688429362,0.9999608416892924
AT3G06868,40.3607827525729,0.30823462340309327,0.29625421611640873,1.0404396178516393,0.2981357035314889,0.9999608416892924
AT3G06880,19.464032529947936,-0.11857188556815969,0.4193791139822073,-0.28273197594954685,0.7773823026347835,0.9999608416892924
AT3G07170,259.0668021599668,-0.040251757725543826,0.12104604455126645,-0.3325326149628628,0.7394871163254265,0.9999608416892924
AT3G07180,660.0673901871976,-0.08817156465349076,0.08179623560778436,-1.0779415947241913,0.28105982141886987,0.9999608416892924
AT3G07190,174.22623934220414,-0.06258107826105135,0.14499513967958955,-0.4316081104466198,0.6660262627662035,0.9999608416892924
AT3G06890,64.57339545485199,0.0034804829626715484,0.23788596915000662,0.014630887963286387,0.9883266568563236,0.9999608416892924
AT3G06910,103.11468020348615,-0.06687984999071067,0.1934337428155233,-0.34575068970512357,0.7295300860080882,0.9999608416892924
AT3G06920,251.22639453439285,-0.005925805610536205,0.1260278597364256,-0.047019806754866916,0.9624974414789315,0.9999608416892924
AT3G06930,623.4055541091593,0.07824245634188666,0.08480102099159534,0.9226593669154208,0.3561847472354487,0.9999608416892924
AT3G06940,474.7430792046375,-0.031220139755844655,0.09427345677044234,-0.3311657472353675,0.7405192915361525,0.9999608416892924
AT3G06950,84.96339520303553,-0.06489662777159245,0.2185257596890398,-0.2969747267504745,0.7664858042984348,0.9999608416892924
AT3G06960,332.0547204916033,-0.01988657359835972,0.11035528710142428,-0.18020499171990334,0.8569916397606715,0.9999608416892924
AT3G06962,4.679854443890287,0.2268610062567616,0.8704297202465956,0.2606310434718281,0.7943770476141165,0.9999608416892924
AT3G06980,232.74771944378023,-0.029630030082094003,0.1306864437847555,-0.22672611805778076,0.8206367166527653,0.9999608416892924
AT3G06990,102.39486656796998,0.08473806991026976,0.1907208500856936,0.444304174777932,0.6568226833242219,0.9999608416892924
AT3G07000,131.9705391574261,-0.04661938599914525,0.17479830217453363,-0.26670388338552886,0.7896971636850373,0.9999608416892924
AT3G07005,7.788731983598717,-0.7026998616381824,0.7009180999281678,-1.0025420398049318,0.3160818730412036,0.9999608416892924
AT3G07030,127.8564636946338,-0.03523363453727393,0.16810873617235356,-0.2095883613160391,0.833988964218528,0.9999608416892924
AT3G07290,183.60047833207224,0.10829786723729586,0.14065150360643341,0.7699730501305662,0.441315879231012,0.9999608416892924
AT3G07300,480.95510923792637,0.06167031163525608,0.09275877753014655,0.6648461016555901,0.506148932324251,0.9999608416892924
AT3G07310,278.9378344041903,-0.1402230716230301,0.1251498476028744,-1.120441409309471,0.26252570717064994,0.9999608416892924
AT3G07320,595.1977000849565,0.0632036446781763,0.0855735401058124,0.7385886408348241,0.4601568238986822,0.9999608416892924
AT3G07330,1028.3562191868104,-0.046109446785648954,0.07633340736249197,-0.6040533022020684,0.545808204968771,0.9999608416892924
AT3G07050,753.5742947627402,0.04495642032431214,0.07994451458624866,0.5623452785595516,0.5738807944358932,0.9999608416892924
AT3G07060,324.3462023791337,0.022329748367433355,0.11140111087076508,0.20044457539869415,0.8411329006673328,0.9999608416892924
AT3G07070,211.56251104840624,-0.27000023661930794,0.3005123650468844,-0.8984663129491657,0.3689369969330456,0.9999608416892924
AT3G07080,234.84516939207512,-0.1539356168018999,0.12909615880666112,-1.1924105118606916,0.2331003205324208,0.9999608416892924
AT3G07090,427.9537727756308,0.02981124762068057,0.102731211118799,0.2901868604099942,0.7716732878172966,0.9999608416892924
AT3G07100,2144.283815005774,-0.04303359407810084,0.061750680220250674,-0.6968926321881762,0.48586998902130096,0.9999608416892924
AT3G07110,572.4505848032015,-0.02771264973427592,0.09161534341679034,-0.30248917594732305,0.7622791835748934,0.9999608416892924
AT3G07120,40.19565146451567,-0.08941717797993415,0.2989569734368445,-0.2990971474991326,0.7648659226885544,0.9999608416892924
AT3G07140,640.7495979368002,-0.030053300510930803,0.08313661900814935,-0.3614929361992081,0.7177309845905622,0.9999608416892924
AT3G07150,30.298418333851494,-0.15198406864434655,0.34192837622442657,-0.4444909496034075,0.6566876707658621,0.9999608416892924
AT3G07160,2471.256422513048,-0.003670340954557336,0.05601486885358864,-0.06552440503165068,0.9477564756810525,0.9999608416892924
AT3G07450,3.5620081399470074,0.2021022907861491,0.9967559035358203,0.2027600639928251,0.8393225738221306,0.9999608416892924
AT3G07460,333.8793753957429,-0.14809396943783834,0.1112141058963537,-1.331611383684143,0.18298792226042693,0.9999608416892924
AT3G07470,296.4606150051441,-0.07300517749113399,0.1184883785711963,-0.6161378725194323,0.5378035281516593,0.9999608416892924
AT3G07480,422.1947686342164,-0.014878454328538591,0.10502188043951878,-0.14167004310217973,0.887340638374183,0.9999608416892924
AT3G07490,13.178286609934222,-0.10619172218443874,0.5476729981727402,-0.19389621642611102,0.846257146334598,0.9999608416892924
AT3G07200,179.36921768777046,0.01493164164297635,0.14229456679299757,0.1049347278641924,0.9164276022283304,0.9999608416892924
AT3G07210,367.1068759186926,-0.06762085939767712,0.10481922664384465,-0.6451188542674491,0.5188501664192418,0.9999608416892924
AT3G07215,168.30294381839337,-0.07526275146096258,0.14807096855550914,-0.5082883714152779,0.6112511239288781,0.9999608416892924
AT3G07220,268.59009346402655,-0.02065101863144096,0.12162059843133835,-0.1697986928020225,0.8651684549938948,0.9999608416892924
AT3G07230,193.10051035014072,0.017675472488718258,0.13949708321760673,0.12670854530446077,0.8991710821823083,0.9999608416892924
AT3G07250,42.129076461870746,0.10560300966441573,0.3168394468161175,0.33330133203301554,0.7389068340003562,0.9999608416892924
AT3G07260,10.837990046610813,0.17535825137179,0.559897259886823,0.3131971951554767,0.7541308492538763,0.9999608416892924
AT3G07270,744.5448626307257,0.03899826959917367,0.07989054516227044,0.488146244589544,0.6254462572191845,0.9999608416892924
AT3G07273,41.543611002857524,0.06094663402972109,0.2853925995381118,0.21355365951450392,0.8308951400050253,0.9999608416892924
AT3G07274,70.02843032493621,0.13333668046242633,0.22180515835034806,0.6011432802289339,0.5477445587384067,0.9999608416892924
AT3G07280,272.3179585204239,-0.047743851282449595,0.1189348076085379,-0.4014287511154324,0.6881044850367881,0.9999608416892924
AT3G07565,180.38754679548836,0.01961965251126251,0.14407723730372288,0.13617454691960246,0.8916832963268548,0.9999608416892924
AT3G07568,145.8173331911118,0.027858068181093154,0.15588813549072553,0.17870550631321494,0.8581689453757301,0.9999608416892924
AT3G07570,362.6682973438026,-0.1277302422991663,0.1132275637609531,-1.1280843467482122,0.2592842992100045,0.9999608416892924
AT3G07580,100.9626697793287,-0.15905665759545334,0.18595791055654584,-0.8553368723030883,0.3923646804180688,0.9999608416892924
AT3G07590,144.85983488128537,0.07051214416637405,0.16291928942019007,0.4328041474850412,0.6651570599985307,0.9999608416892924
AT3G07600,32.553002516745025,-0.07870014587922733,0.32849709965813106,-0.23957637970359874,0.8106586778201886,0.9999608416892924
AT3G07610,307.83290830400415,0.028264876021761514,0.1180230761442657,0.2394860136267919,0.8107287404805986,0.9999608416892924
AT3G07350,163.45386717720584,0.18105974267620897,0.15575654302270836,1.1624535262689515,0.24505129178798135,0.9999608416892924
AT3G07360,510.32567413434026,-0.007184284634576597,0.09346500945868552,-0.07686603442491789,0.9387301181790788,0.9999608416892924
AT3G07370,151.65625125368553,0.09087908995147718,0.1596648883429791,0.5691864435232507,0.5692296195552369,0.9999608416892924
AT3G07390,248.2691744047789,0.08201687123504424,0.12379707480426207,0.6625105751870365,0.5076440596721845,0.9999608416892924
AT3G07400,558.2708980702439,0.08234713127840183,0.09030566895999484,0.911871117580463,0.36183656732513514,0.9999608416892924
AT3G07410,195.43530003405255,-0.021486189473323085,0.13624418396781343,-0.15770353528190986,0.8746904146053265,0.9999608416892924
AT3G07425,46.37990567482797,-0.1554031459234708,0.2784469718387809,-0.5581067910246417,0.5767714636025122,0.9999608416892924
AT3G07430,366.2696408491596,0.01679604250578388,0.10354318243983471,0.16221292517779687,0.8711381817811091,0.9999608416892924
AT3G07440,127.82106915338596,0.105727076791867,0.16926790850168302,0.6246138309838912,0.5322245398761994,0.9999608416892924
AT3G07700,383.7681837908799,0.11848937906179961,0.10464023045919597,1.1323501347601106,0.2574872602675815,0.9999608416892924
AT3G07730,9.470769568197126,0.06336516260577933,0.6012605847623959,0.10538718853626464,0.9160685815192914,0.9999608416892924
AT3G07740,238.6586308655319,0.06986607364130037,0.12923757800251923,0.5406018490994816,0.5887820430882611,0.9999608416892924
AT3G07760,251.33673447705408,-0.02312595711561728,0.12526326082805095,-0.18461883366873477,0.8535280127462808,0.9999608416892924
AT3G07770,1387.703364912396,0.055408188334884305,0.07191432579653077,0.7704749745085875,0.4410181943158511,0.9999608416892924
AT3G07780,357.1453464684437,-0.05990834737386456,0.10518410212733452,-0.5695570543668308,0.5689781632790747,0.9999608416892924
AT3G07790,605.0880903322479,-0.019489384681513098,0.08553043154089043,-0.22786491697046568,0.8197512574615443,0.9999608416892924
AT3G07500,35.47356692588077,-0.10575638498485886,0.31037251900598806,-0.34074017030747006,0.7332991948567182,0.9999608416892924
AT3G07510,161.9259751326523,0.01022692838548616,0.16103341263467497,0.06350811436063436,0.9493618979640583,0.9999608416892924
AT3G07520,100.40681690924937,0.00834125327943085,0.19336197204612868,0.04313802342396957,0.9655915091879983,0.9999608416892924
AT3G07522,4.131714500914949,0.8942152824688562,0.9211448780871504,0.9707650813038051,0.3316652748033313,0.9999608416892924
AT3G07525,98.04250592608952,-0.0027949354338819587,0.19501609325500213,-0.014331819426960388,0.9885652540038224,0.9999608416892924
AT3G07530,141.48242363168953,0.10728153925605304,0.16139045578796973,0.6647328600211435,0.5062213724242718,0.9999608416892924
AT3G07540,392.97858267060485,0.12100465871392843,0.10420627304987275,1.1612032094844813,0.2455592698784791,0.9999608416892924
AT3G07550,178.52230907920398,0.04318732852918293,0.14643420829530393,0.2949264999752652,0.7680500278007691,0.9999608416892924
AT3G07560,426.0175770174765,-0.02795712201060849,0.09768573822667054,-0.2861945102542669,0.7747291481628055,0.9999608416892924
AT3G07900,179.0538827973097,-0.24748127156537836,0.1805792810123698,-1.3704854188029785,0.17053542398561106,0.9999608416892924
AT3G07910,162.1040617913032,0.019196025440880393,0.15307559542317656,0.12540225885003484,0.9002050999291464,0.9999608416892924
AT3G07920,8.371764643770689,0.13621078565412512,0.6352779327785628,0.21441132868942853,0.8302263080686813,0.9999608416892924
AT3G07930,110.8619729542975,-0.06611712616725084,0.1785093570977315,-0.370384652335354,0.7110959076377434,0.9999608416892924
AT3G07940,195.46768839823153,-0.0908364453013207,0.15269469691052495,-0.5948893258195368,0.551917452823689,0.9999608416892924
AT3G07950,543.8082827246694,-0.09218759135208021,0.09286138772122994,-0.9927440631064821,0.3208346957901218,0.9999608416892924
AT3G07960,197.64702986905388,0.0997802378807753,0.13653025119633555,0.7308287870743578,0.46488373778507586,0.9999608416892924
AT3G07970,128.62816343395875,-0.025734677850530144,0.1901378421727725,-0.13534748031454896,0.8923371465593327,0.9999608416892924
AT3G07980,439.8738465071447,-0.05638153555518915,0.10018030084903963,-0.5628006212533714,0.5735706572334305,0.9999608416892924
AT3G07630,459.99282223441276,0.07400297379478259,0.09460649964699284,0.7822187066524117,0.43408605257050725,0.9999608416892924
AT3G07640,255.41314911449433,-0.0294784249253418,0.1225394562797754,-0.24056272012533064,0.8098940467432947,0.9999608416892924
AT3G07650,317.32836934113107,-7.586494905126206e-05,0.11454944811329783,-0.0006622899568771911,0.9994715691072636,0.9999608416892924
AT3G07660,1310.291122044624,-0.032569485630703145,0.06834322298205404,-0.4765576484336337,0.6336771474515328,0.9999608416892924
AT3G07670,222.0992288447706,0.04700516857119253,0.1398198325004991,0.3361838426678471,0.7367322362552579,0.9999608416892924
AT3G07680,492.98139555545174,-0.10239556327332332,0.09755657014527862,-1.0496019193872703,0.29390117424957807,0.9999608416892924
AT3G07690,263.5399997545952,-0.04222973393075588,0.12349118431875586,-0.3419655756296931,0.7323767988463503,0.9999608416892924
AT3G08500,45.575810701560584,-0.0046182145496379496,0.2826772161127489,-0.01633741343977268,0.9869652099105103,0.9999608416892924
AT3G08505,80.74778692877663,0.23010792402478186,0.20897685208010913,1.1011168066431223,0.2708458232438473,0.9999608416892924
AT3G08510,846.5886470664014,-0.0012214928306551482,0.07411742542478326,-0.016480508107971966,0.9868510522538553,0.9999608416892924
AT3G08520,104.21300885492116,-0.03070723790762322,0.18526241156859138,-0.16574996324202657,0.8683537248544334,0.9999608416892924
AT3G08530,3996.044174709984,-0.06163298392425309,0.0621996224791569,-0.9908900000945554,0.3217392957977694,0.9999608416892924
AT3G08550,671.494202549293,-0.037094696653982524,0.08272960208631452,-0.44838480687094817,0.6538755047691015,0.9999608416892924
AT3G08560,8.862042862964536,-0.08694755862209051,0.6795623849002403,-0.12794639690784887,0.8981913933334028,0.9999608416892924
AT3G08570,206.20865952625783,-0.10825468241203845,0.141469015892007,-0.7652183181558049,0.44414155351470874,0.9999608416892924
AT3G08580,1401.5100455719935,-0.069738705763241,0.0789926011691835,-0.8828511117626974,0.37731672070270217,0.9999608416892924
AT3G07800,254.74872200528924,0.13655183172283464,0.12203198468453876,1.1189839456912112,0.2631469881149493,0.9999608416892924
AT3G07810,1069.5597842447091,-0.09084465769433892,0.07147864194268547,-1.2709342990481258,0.20375202307153228,0.9999608416892924
AT3G07820,17.94320618422184,0.31068185836901935,0.4656676497793916,0.6671750947616906,0.5046602974711576,0.9999608416892924
AT3G07860,167.83546807505536,0.048069699415983,0.1530277198929364,0.31412413025309566,0.7534267631472892,0.9999608416892924
AT3G07870,286.7153593476473,-0.02509576580119946,0.1150017311342436,-0.21822076549356217,0.8272571064166503,0.9999608416892924
AT3G07880,575.4922720373318,-0.08212572680379046,0.08953704507972815,-0.917226235583961,0.3590241016846426,0.9999608416892924
AT3G07890,510.65585405097283,-0.017472997070996792,0.09509405755049266,-0.18374436343426664,0.854214004387356,0.9999608416892924
AT1G28770,3.833382542751227,-0.7236676155494359,0.9245722810479166,-0.7827052902010281,0.4338001949447101,0.9999608416892924
AT1G28790,3.944989186886403,0.38430955438622655,0.9124415094832915,0.4211881533139128,0.6736176943253998,0.9999608416892924
