gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G14420,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G14518,0.6617911292548908,0.4743800996332286,1.8685675769640067,0.2538736653046219,0.7995931604315214,
AT1G14760,0.238277231551755,-0.08790689030398419,3.7215660752051787,-0.023620940358861607,0.9811549688194752,
AT1G14940,0.48446044565385704,-1.3048999248991204,2.5501310501720518,-0.5116991633865569,0.6088615717362694,
AT1G14950,0.3950842764434016,0.6158533840091474,2.697167451793807,0.2283333886442836,0.8193870696627489,
AT1G15090,1.244898024060054,0.5337013872781611,1.5448900410614521,0.34546237796411017,0.7297467892860148,
AT1G15360,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G15450,0.3414725512522228,1.8620339054567896,3.7387787901631757,0.49803264915160245,0.6184610301487954,
AT1G15560,0.2702884892793245,-1.488329649969221,3.659105337141432,-0.4067468719367162,0.6841939109303717,
AT1G15590,0.6439903720454299,-0.7479119202624701,2.0606875692437794,-0.3629428989747024,0.7166475398439975,
AT1G15600,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G15680,1.2102526025813252,-0.4537917843296159,1.5765189892783291,-0.28784416008673935,0.7734660323489794,
AT1G15825,0.9130667961147468,0.7130056964057316,1.82492877991776,0.39070329990514097,0.6960165593967385,
AT1G15840,0.3546658186635836,-0.7691858019260402,2.767195774617549,-0.27796580530423387,0.7810386081215582,
AT1G15850,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G16100,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G16450,0.3520466179660481,1.9017260231139719,3.4017307727561925,0.5590466001438238,0.5761299172425194,
AT1G16620,0.28887221934588736,-0.08790755965775415,3.523522164470933,-0.02494877442354722,0.9800958229617043,
AT1G16760,0.8078863352976375,0.9394790013391789,2.312654965805942,0.4062339671200273,0.6845706985528298,
AT1G16910,1.396185645416924,-3.9745926713629744,2.1044818105212095,-1.8886324659554083,0.05894109357493831,
AT1G16950,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G16980,0.848636105827166,-0.44232874641756487,1.6841149707833238,-0.26264759478494915,0.7928222121883756,
AT1G17150,0.23220747684184162,-1.4877788409935515,3.783837719760533,-0.393193088917066,0.6941768737591086,
AT1G17275,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G17390,0.6482551224804669,0.4323337988024037,2.0550828272378774,0.2103729314810535,0.8333766174763653,
AT1G17545,0.6015345114918118,2.670014947826649,2.3353415791278027,1.143308101774062,0.2529106924002934,
AT1G17570,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G17615,0.5776092022359895,1.6072170200383105,2.171910959442102,0.7400013398574845,0.45929918133317904,
AT1G17670,0.24118437427590572,1.3629579664722569,3.774144777211793,0.36113028167381617,0.7180020570772381,
AT1G17700,0.5606226414491877,-1.643871041506362,2.4755003319671114,-0.6640560779889252,0.5066544201275947,
AT1G17770,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G17900,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G17990,0.2116290407960066,-1.4261144092981615,3.7900458005608573,-0.37627893812975105,0.7067095356495738,
AT1G18000,0.1058145203980033,-0.8092479186727187,3.868207748518319,-0.20920487504392535,0.8342883068953568,
AT1G18020,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G18191,0.3652941797056545,0.6833954471588699,3.277739585638113,0.20849595561321138,0.8348417402077952,
AT1G18220,1.0569302030347403,-0.1863932638754979,1.4883311188715243,-0.1252364218634521,0.9003363837400297,
AT1G18230,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G18486,0.6622861600853776,-2.888843044654014,2.9826908818481384,-0.9685358486978126,0.3327768243459823,
AT1G18760,0.29421379853514673,-0.08790762013192029,3.5050761015809524,-0.025080088872327152,0.9799910819649764,
AT1G18770,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G18780,0.7170106618587617,-0.03660464979282089,1.6478450987279394,-0.022213647278544562,0.9822775313232308,
AT1G18790,0.627552020857882,-1.7704901719450643,2.895949876771487,-0.6113676849679708,0.5409561909948389,
AT1G18879,0.7596996671025471,0.8461106530690954,1.7885333254459272,0.4730751398541251,0.636159572295524,
AT1G19060,0.2302675681990174,-1.4863139567914048,3.783982275555503,-0.3927909404843098,0.6944738964499514,
AT1G19160,0.46843520507787667,1.216804854852006,2.5845618646371156,0.47079734151492286,0.6377854631885606,
AT1G19371,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G19410,1.1837633929726175,-1.9625525332256026,1.663872312469914,-1.1795090996570023,0.23819551540924944,
AT1G19460,0.57424972547588,0.5863140617374606,2.4037498951228184,0.24391641698126962,0.8072955542193323,
AT1G19500,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G19890,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G20040,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G20170,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G20210,0.6078492682507712,-0.6685004615839306,2.0714355703994403,-0.3227232703429062,0.7469048271696191,
AT1G20250,0.24021714019457927,-0.08790690236342945,3.718091663466619,-0.023643016450398138,0.9811373595646861,
AT1G20290,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G20350,0.5244813667341641,-1.4062857702977294,2.2412062703217495,-0.6274682473094464,0.5303523437658011,
AT1G20375,0.7503866903671687,0.9339179419760548,2.0049775985128084,0.4657996890682411,0.6413588876777986,
AT1G20405,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G20657,1.3569263172613875,-3.0628093099765206,2.1586488456218285,-1.4188548156818144,0.15594134772266513,
AT1G20691,0.36563742207691985,0.6401857189592522,2.746550179934361,0.2330872101432175,0.8156936862372679,
AT1G20740,0.1058145203980033,-0.8092479186727187,3.868207748518319,-0.20920487504392535,0.8342883068953568,
AT1G20750,0.9444093326666403,-1.4968792281268677,1.7141422715156631,-0.8732526191092125,0.3825253998438809,
AT1G20800,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G20820,0.797790918331228,-1.1156523476290194,1.9919248416265767,-0.5600875717368905,0.5754197072185998,
AT1G20967,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G21286,0.3709790012661792,0.6401632662899526,2.7378417073461883,0.23382040845249152,0.8151244050468055,
AT1G21323,0.6357454424266419,2.739107657910881,3.0154507075891157,0.9083576299281729,0.36368930366637864,
AT1G21420,0.4712123809060484,2.320687535518506,3.1853084783875385,0.7285597458658951,0.4662710095410909,
AT1G21470,0.24890609560202817,-1.5606774186469858,3.7768185980196534,-0.4132254113198117,0.6794414719517492,
AT1G21525,1.0572603388476811,1.4497015371036965,1.6569652874778225,0.8749136436710658,0.3816208948220877,
AT1G21529,0.23061030756208045,1.3346167050694977,3.781772179183817,0.35290774849307155,0.7241576016684974,
AT1G21540,0.5136177394260429,2.4287602284904053,3.1391535767938703,0.7736990781352547,0.4391087653039554,
AT1G21738,1.2791924328017128,-0.1155202897312173,1.4399478787405013,-0.08022532720577427,0.9360580468829547,
AT1G21800,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G21835,0.2889270166823353,-1.6003247118723405,3.6054451843741915,-0.4438632762489534,0.6571414368696021,
AT1G21864,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G21940,0.7409364741227863,-1.055528457071321,2.001797701176569,-0.5272902733632513,0.5979920277392617,
AT1G21950,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G22090,0.5248241060972272,1.2104479768860656,2.2348936994731687,0.5416132217704155,0.588084981546539,
AT1G22100,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G22240,0.7034198577478901,0.9147940654159333,2.0230444994587513,0.45218682320664666,0.651134399970713,
AT1G22380,1.0609075144513647,-3.5590730846179413,2.121864955701677,-1.6773325159333696,0.09347747756723149,
AT1G22600,1.3344332822677805,-1.3296874775913132,1.4095277860024562,-0.9433566977508283,0.3454984841974703,
AT1G22651,0.34603166059258256,-0.7717562677451593,2.7828452130529246,-0.2773263364147023,0.7815295387998183,
AT1G22680,1.3318099275699171,-1.479662342358485,1.5419930255922922,-0.9595778436093344,0.33726772451988873,
AT1G22690,1.0925855553893236,-0.3481204771625944,1.6060697984529342,-0.21675301876538963,0.8284008270648819,
AT1G22767,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G23037,0.4997520998468805,-2.496262686930129,3.1393471587686625,-0.7951534381782839,0.42652425291287144,
AT1G23070,0.35472061600003146,-2.0136610480173696,3.3838020159890347,-0.5950883173727309,0.5517844373885799,
AT1G23074,0.40002831893315005,-0.7726466887233499,2.6953065911745826,-0.2866637477358891,0.7743697981736777,
AT1G23201,1.3019381348508576,1.3567079643105207,1.4261256125473376,0.9513243099863948,0.34143977003437487,
AT1G23240,0.7992526802348388,-1.1079538710881913,1.9564507628355907,-0.5663080779412886,0.5711843700559573,
AT1G23420,0.667572941938189,-1.8573015572081906,2.4242649666322893,-0.7661297683100597,0.4435990919849496,
AT1G23520,1.0327701305210701,0.6241480265601755,1.498574654742961,0.41649444996601176,0.677048227761256,
AT1G23580,0.4604803390615869,-1.2469364564841996,2.570466934839679,-0.48510114624834555,0.6276045990125496,
AT1G23600,0.5069787903425163,-1.3721535629844577,2.5354443428582347,-0.5411885955412509,0.588377597348154,
AT1G23620,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G23690,0.2508460042448524,-1.5682188884856318,3.738438227999537,-0.4194850343494364,0.6748616898252946,
AT1G23724,0.25419287745483965,-0.08790711364195034,3.65668339014802,-0.024040121679331915,0.9808206054731268,
AT1G23910,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G23930,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G23990,0.29421379853514673,-0.08790762013192029,3.5050761015809524,-0.025080088872327152,0.9799910819649764,
AT1G24145,0.5906177054149234,0.5212794572030385,1.8953499038932224,0.27503072447587784,0.7832926334732615,
AT1G24148,0.625351844642419,-0.693340664894417,1.8802374237569788,-0.36875165664399173,0.7123128414378018,
AT1G24230,0.25278591288767666,-1.5760143080429863,3.7753846227563432,-0.4174447018042801,0.676353163818677,
AT1G24260,1.3277670728336837,0.20709780531625507,1.283036376399925,0.16141226322620045,0.8717687086618781,
AT1G24380,0.4553408942064807,-2.3154045002520864,3.2246449289894614,-0.718033939004158,0.47273636066992986,
AT1G24390,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G24470,1.1363014999049836,0.31652960958773607,1.6252168534534066,0.19476146147213866,0.8455796937763784,
AT1G24520,0.5905629080784756,1.6339200299878547,1.9961020384529935,0.8185553636597481,0.4130401426292002,
AT1G24540,0.3489936006531812,-0.7718109043947752,2.7771904077808305,-0.27791069068667357,0.7810809170773649,
AT1G24580,0.7279148643855278,1.983835459822312,2.0706335152516355,0.9580814012764711,0.3380217131656871,
AT1G24590,0.2541380801183918,1.4020222063057852,3.724988213436158,0.3763829912934071,0.7066321889345603,
AT1G24640,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G24733,0.2889270166823353,-1.6003247118723405,3.6054451843741915,-0.4438632762489534,0.6571414368696021,
AT1G24807,1.140285501001225,0.19685036153214472,1.3465827307882228,0.14618512255605587,0.883775249869286,
AT1G24879,0.3752990520458665,-2.08355253998785,3.3454859205661704,-0.6227951901334685,0.533419119496755,
AT1G24938,0.1058145203980033,-0.8092479186727187,3.868207748518319,-0.20920487504392535,0.8342883068953568,
AT1G24967,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G25025,0.24021714019457927,-0.08790690236342945,3.718091663466619,-0.023643016450398138,0.9811373595646861,
AT1G25098,0.378536330582958,1.9909793816052757,3.3525742417478885,0.5938658589010887,0.5526018355760373,
AT1G25175,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G25270,0.16447396888132118,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G25310,0.23061030756208045,1.3346167050694977,3.781772179183817,0.35290774849307155,0.7241576016684974,
AT1G25430,0.580625939633036,0.4977531179396505,2.420712916891923,0.20562253147256354,0.8370857760318231,
AT1G25988,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G26310,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G26350,0.6969102016317752,0.4239502226789629,2.0564049663792034,0.2061608630645497,0.8366652578771174,
AT1G26355,0.3566057273064078,-0.7719499890201693,2.762970382768943,-0.279391336886699,0.779944518654136,
AT1G26400,0.8822123032525346,2.205245320960708,1.9992828695227138,1.1030181644517183,0.2700192770105502,
AT1G26430,0.40002831893315005,-0.7726466887233499,2.6953065911745826,-0.2866637477358891,0.7743697981736777,
AT1G26490,0.23220747684184162,-1.4877788409935515,3.783837719760533,-0.393193088917066,0.6941768737591086,
AT1G26558,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G26600,0.16447396888132118,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G26720,0.9933141085115518,0.6409938153394277,1.421231546390525,0.4510129380165728,0.6519802242051985,
AT1G26762,0.7336539802742981,2.951195051868064,2.4880879600828734,1.1861297105307183,0.23557107906671182,
AT1G26780,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G26799,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G26815,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G26921,0.47946160582766073,1.196665683721805,2.269975096354761,0.527171282911196,0.5980746488937453,
AT1G26975,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G26976,0.22764836750148187,1.3237686640805622,3.7828256426370257,0.34994176024400553,0.7263824059066958,
AT1G26985,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G27040,0.7034198577478901,0.9147940654159333,2.0230444994587513,0.45218682320664666,0.651134399970713,
AT1G27240,0.35666052464285575,-2.028811254190762,2.880428373815615,-0.704343587444689,0.48121882810319083,
AT1G27280,0.25419287745483965,-0.08790711364195034,3.65668339014802,-0.024040121679331915,0.9808206054731268,
AT1G27560,0.16447396888132118,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G27780,0.1058145203980033,-0.8092479186727187,3.868207748518319,-0.20920487504392535,0.8342883068953568,
AT1G28002,0.23220747684184162,-1.4877788409935515,3.783837719760533,-0.393193088917066,0.6941768737591086,
AT1G28020,0.41338006448334935,-2.1975522841219064,3.2826068661116943,-0.6694533868214764,0.503206305828708,
AT1G28030,0.8267601289666987,-3.2012886681166273,2.8232037331576034,-1.1339205281285727,0.2568278853728777,
AT1G28135,0.8754148760301695,-1.3779917494556964,1.7115315066163082,-0.8051220466165891,0.4207492546615812,
AT1G28180,0.8304373089099918,-0.41026967474278486,1.566195342145528,-0.26195306785982214,0.7933576254108691,
AT1G28281,0.594828161521715,0.5267430238326082,2.0822600034037495,0.2529669796142518,0.8002937299049766,
AT1G28306,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G28307,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G28323,0.7284224987661367,-1.0696213960670877,2.3327694689421863,-0.45851997392271965,0.6465789157988242,
AT1G28335,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G28447,0.21963870414874426,-0.08790689030398419,3.7215660752051787,-0.023620940358861607,0.9811549688194752,
AT1G28465,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G28500,0.9054652403405553,-2.4168829479684035,2.052183891581377,-1.177712659125297,0.23891117842005516,
AT1G28591,0.23061030756208045,1.3346167050694977,3.781772179183817,0.35290774849307155,0.7241576016684974,
AT1G28630,1.1805876744285304,-0.38157369081227405,1.573423075857977,-0.24251181812889355,0.8083836005862962,
AT1G28640,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G28650,0.36995696984840487,0.6274140826682819,2.7382566920927367,0.22912902376174793,0.8187686357559715,
AT1G28700,0.5378331122843634,-2.5844867469511663,3.10086270008734,-0.8334734546222801,0.40457776282920366,
AT1G29010,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G29090,0.8769255213997231,1.1748150372344839,1.7489204308806123,0.6717372708848417,0.5017509695251652,
AT1G29110,0.16447396888132118,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G29265,1.1389821876185842,0.8677531434454959,1.4678333210254906,0.5911796189769332,0.5544000771287364,
AT1G29355,0.7222974437115732,0.9487862495027466,1.804766645217422,0.5257113167605363,0.5990887996947405,
AT1G29440,0.6565591447385272,-1.8546806147595947,2.1393339797736863,-0.8669429982857542,0.3859732425380129,
AT1G29450,0.1058145203980033,-0.8092479186727187,3.868207748518319,-0.20920487504392535,0.8342883068953568,
AT1G29475,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G29570,0.41531997312617364,-2.194370542131584,2.818013804161403,-0.7786940358103016,0.43615997026605446,
AT1G29720,0.9110273606698598,1.2295246604080745,1.7159795411535343,0.7165147549378998,0.473673560033402,
AT1G30060,1.0371449786372051,-1.690985495545486,1.676456764291473,-1.0086663322093805,0.3131346835558052,
AT1G30150,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G30170,0.36000739785284297,-0.7692643984285351,2.7574033208154054,-0.2789814578888126,0.7802590545191035,
AT1G30180,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G30340,0.38587261575148946,0.6823321436774842,3.227330530666222,0.21142307464139085,0.8325571527153748,
AT1G30430,0.861014170799463,3.179043919778215,2.202709050818828,1.4432427735276465,0.14895209412814756,
AT1G30670,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G30710,0.9542182277262456,2.417862413524976,1.986526253730784,1.2171308629745639,0.2235544297854294,
AT1G30780,0.3470536920103569,-0.7690727488803153,2.78152494205924,-0.2764932060292616,0.7821692771500576,
AT1G30830,0.6198297965235572,2.7042420172735895,2.5997939672226975,1.0401755105857373,0.2982583669370893,
AT1G30930,0.21963870414874426,-0.08790689030398419,3.7215660752051787,-0.023620940358861607,0.9811549688194752,
AT1G30940,0.4499062723477616,-1.246314449703298,2.584496091939722,-0.48222725257359983,0.6296445191244063,
AT1G30945,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G31080,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G31110,1.0866248923441035,-0.9956713431865252,1.5358303349720142,-0.6482951407550289,0.5167940763066824,
AT1G31140,0.29421379853514673,-0.08790762013192029,3.5050761015809524,-0.025080088872327152,0.9799910819649764,
AT1G31163,0.9526580545800504,-0.5916022176034587,1.6801751981443316,-0.3521074577561038,0.7247576756209515,
AT1G31210,0.24123917161235361,-0.08790691854206227,3.713425362236385,-0.023672730691191524,0.9811136576645674,
AT1G31450,1.3021466860637183,-2.9990472188360977,1.728923720855569,-1.734632466811202,0.08280592500707623,
AT1G31570,0.4528682124083602,-1.246489593204578,2.5805191516620316,-0.483038303514141,0.6290685394968388,
AT1G31630,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G31640,0.2302675681990174,-1.4863139567914048,3.783982275555503,-0.3927909404843098,0.6944738964499514,
AT1G31993,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G32049,0.27829815263206215,-0.08790743397108713,3.5615527082638323,-0.02468233413115478,0.9803083461095522,
AT1G32225,1.0115550992150517,-0.07362213970698088,1.4879799806839713,-0.049477910094690526,0.9605384408255125,
AT1G32250,0.9801804367476655,1.489193179661822,1.6543325960227573,0.9001776204144479,0.3680257339041364,
AT1G32270,1.1022592859001903,-0.4081443435052754,1.5712628712771097,-0.25975560866752934,0.7950522949290435,
AT1G32280,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G32300,0.238277231551755,-0.08790689030398419,3.7215660752051787,-0.023620940358861607,0.9811549688194752,
AT1G32337,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G32560,0.8161312649164255,-2.2302706275964708,2.313538250594049,-0.9640085384470314,0.335041645090263,
AT1G32650,0.25419287745483965,-0.08790711364195034,3.65668339014802,-0.024040121679331915,0.9808206054731268,
AT1G32660,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G32670,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G32710,0.5872160348684883,0.505895990397415,1.8948416682885376,0.26698589062290956,0.7894800245588734,
AT1G32713,0.7693612970714938,-1.1589877426619388,1.967163094357693,-0.5891670832917719,0.5557491960211617,
AT1G32763,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G32770,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G32780,1.215551028583472,-0.6706353837459534,1.847888018723458,-0.36291992639750753,0.7166647010307696,
AT1G32830,0.16447396888132118,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G32910,0.46843520507787667,1.216804854852006,2.5845618646371156,0.47079734151492286,0.6377854631885606,
AT1G32975,0.36000739785284297,-0.7692643984285351,2.7574033208154054,-0.2789814578888126,0.7802590545191035,
AT1G33000,0.3599652040665174,0.6243553655020659,3.27898377039295,0.19041123995171338,0.8489868905915201,
AT1G33020,0.12973982965382558,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G33190,0.1058145203980033,-0.8092479186727187,3.868207748518319,-0.20920487504392535,0.8342883068953568,
AT1G33200,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G33300,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G33450,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G33460,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G33550,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G33580,0.2355543500518289,-0.08790689030398419,3.7215660752051787,-0.023620940358861607,0.9811549688194752,
AT1G33607,0.38387790977221736,2.0081375499089287,3.3433666525123034,0.6006333611062238,0.5480842127150725,
AT1G33730,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G33740,0.7016647133374927,0.04403634085338713,1.9593987366603913,0.022474415252733543,0.9820695205150386,
AT1G33811,0.501637211153257,-1.3721069559051289,2.5415994747149786,-0.5398596315255378,0.5892938392536191,
AT1G33850,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G33860,0.22260064420934284,-0.08790689030398419,3.7215660752051787,-0.023620940358861607,0.9811549688194752,
AT1G33900,0.6302536933458418,-0.6962731717522203,2.0628230282000346,-0.33753412785961084,0.7357142897017059,
AT1G33910,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G33930,0.12445304780101409,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G33960,0.5248241060972272,1.2104479768860656,2.2348936994731687,0.5416132217704155,0.588084981546539,
AT1G34041,1.0088769471807404,0.387436900848135,1.799352488184015,0.2153201795603446,0.8295176975825509,
AT1G34046,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G34070,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G34097,0.5301661882946889,-1.4653594801550531,2.5271289836946402,-0.579851479528643,0.562014778359085,
AT1G34170,0.49503400935948005,1.3025905326793825,3.0586877641683623,0.42586580687929376,0.6702056317916689,
AT1G34230,0.11678612381133953,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G34250,0.1243982504645662,0.6334363020878354,3.8681340090785787,0.16375758973219368,0.8699219793734158,
AT1G34310,0.24118437427590572,1.3629579664722569,3.774144777211793,0.36113028167381617,0.7180020570772381,
AT1G34410,0.1058145203980033,-0.8092479186727187,3.868207748518319,-0.20920487504392535,0.8342883068953568,
AT1G34490,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G34560,1.3705530692002426,-0.35215802921256883,1.1831871458870233,-0.2976351039957923,0.7659816790328677,
AT1G34575,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
AT1G34580,0.392122336382803,0.6037617941002736,3.2006669461344956,0.18863624496433404,0.8503779233948696,
AT1G34650,0.5735763472916738,-1.6444526290295052,2.462757354905714,-0.6677282379256005,0.5043070815195672,
AT1G34842,0.2116290407960066,-1.4261144092981615,3.7900458005608573,-0.37627893812975105,0.7067095356495738,
AT1G35050,0.989786766371962,2.4610269811259307,1.9856394444090584,1.2394128189059779,0.21519265657189635,
AT1G35090,0.11382418375074094,0.6334363020878364,3.8681340090785783,0.16375758973219395,0.8699219793734155,
AT1G35130,0.1058145203980033,-0.8092479186727187,3.868207748518319,-0.20920487504392535,0.8342883068953568,
AT1G35146,0.29421379853514673,-0.08790762013192029,3.5050761015809524,-0.025080088872327152,0.9799910819649764,
AT1G35170,1.400531375615528,-0.45409292810494656,1.4516969691591732,-0.3128014577091515,0.7544315078320973,
AT1G35183,0.3360820885970207,-1.9474668642139503,3.4220915791733733,-0.5690867176279287,0.5692972917781527,
AT1G35280,0.2355543500518289,-0.08790689030398419,3.7215660752051787,-0.023620940358861607,0.9811549688194752,
AT1G35300,0.12639295644383833,-0.8092479186727182,3.868207748518318,-0.20920487504392526,0.8342883068953568,
