gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G26580,0.21544401187970963,1.2394924187316656,3.592746692086957,0.344998555412118,0.7300954567525124,
AT5G26775,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G26805,0.23532892241106343,1.3297826699622615,3.7773334793416447,0.3520426981718412,0.7248062410492584,
AT5G26840,0.9147990009175155,-0.08118776929350625,1.7870475955468357,-0.04543122941762658,0.9637635892027757,
AT5G26900,0.9785315320210222,0.6093712074913612,1.5200222619491381,0.4008962386576885,0.6884965193054102,
AT5G26970,0.6384863279829662,-1.8924128758274166,2.0198567481593113,-0.9369044995651133,0.3488076844721463,
AT5G27010,0.8025862344217698,-1.2025633599766572,1.8387550586195596,-0.6540095453928912,0.5131056558969083,
AT5G27037,0.8460735622625426,-2.2437069172583444,1.9188557013773266,-1.169294239086266,0.24228510342054344,
AT5G27130,0.11667933868353751,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G27190,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G27200,1.2009463431467375,-2.122901286002887,1.5415531928571833,-1.377118412675859,0.16847564087949718,
AT5G27260,0.12702391033203272,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G27310,0.25952018180016495,1.3457563869089653,3.4411318390099024,0.39107957784499536,0.6957384154827613,
AT5G27345,0.7058246263814927,-3.0675551693156633,2.3406201020229247,-1.3105737093620922,0.19000182635438068,
AT5G27505,0.38588395508111917,-0.8342996448037358,2.5292935136301584,-0.32985481531018934,0.7415096664943717,
AT5G27580,0.12630118645092356,-0.8835781658067761,3.870571822439624,-0.22828104123639698,0.8194277623733656,
AT5G27780,0.6207376250138725,-1.7100533070137647,2.3337879490721294,-0.7327372256308248,0.46371871483007776,
AT5G27882,0.14284084311662743,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G27889,1.326010460947964,0.6709173126636366,1.25930991652218,0.5327658456915041,0.5941956792449645,
AT5G27900,0.7210988690104966,0.9149081202430649,1.7067828987364062,0.5360424696781323,0.5919291990666558,
AT5G27902,0.14284084311662743,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G27910,1.6199017594487382,-1.9372640992403583,1.2385708366125077,-1.564112477037468,0.11779115633145698,
AT5G27945,0.11667933868353751,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G27947,0.09922585446723549,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G27965,0.09922585446723549,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G28053,0.2420666975838629,-0.1622382449935774,3.420709296069515,-0.04742824687850365,0.9621719165929165,
