gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G06500,489.2380750638473,0.04106874483025747,0.09450203431319112,0.43458053711469014,0.6638669247931022,0.8797708914056114
AT1G01710,378.61201482211754,0.03986331707392582,0.09178173243134062,0.43432735488782004,0.6640507422206385,0.8799631385358277
AT4G32400,383.3382945036045,-0.05907361479917891,0.13608075854075938,-0.43410703638519893,0.6642107161079795,0.880072416832727
AT1G34180,77.67937334753374,-0.15565195792114306,0.35854577395814413,-0.43412018555631765,0.664201168028262,0.880072416832727
AT2G22690,147.6290070493245,-0.08579828463379317,0.19772077374959457,-0.43393662186682136,0.6643344650664244,0.8800823338696435
AT1G69490,42.838130542565196,0.19184427200213608,0.44206745134129505,0.43397058847027414,0.664309798997484,0.8800823338696435
AT1G05360,331.27642089578325,-0.039116168231915154,0.09013181248001689,-0.433988479268489,0.6642968070980355,0.8800823338696435
AT1G49160,173.98072001697665,-0.11924484979851843,0.2749289296814027,-0.43372972766708673,0.6644847165705753,0.8801919985747204
AT5G13470,86.59409501262012,0.07974060656023466,0.18385447277472777,0.4337158914699824,0.6644947652281037,0.8801919985747204
AT3G55980,519.421616104798,0.09861434427189504,0.2274378041800334,0.4335881830526058,0.6645875174148698,0.8802635131510224
AT5G18610,328.3310004146282,-0.041385729568440534,0.095494552351043,-0.43338314646792014,0.6647364423160936,0.8802860733032721
AT2G38080,305.2364823696387,0.04959685015583622,0.11442650601302956,0.43343847403842517,0.6646962547547355,0.8802860733032721
AT1G73970,299.21305283797216,0.05556879003973215,0.12821399445967127,0.43340658930340775,0.664719414333651,0.8802860733032721
AT2G30580,241.63514089308728,0.04094684826142932,0.09448881822991165,0.43335125815413217,0.6647596050498839,0.8802860733032721
AT1G76100,23.006420500355375,0.22018419186810662,0.5084422674792773,0.4330564273496021,0.6649737766380412,0.8804669986399207
AT1G31860,318.76201994610966,0.05413878171667468,0.12500637301129655,0.4330881731268395,0.66495071449244,0.8804669986399207
AT5G17200,9.765458994495454,-0.22240252575913283,0.5137527977456994,-0.4328979360015457,0.6650889195456812,0.8805681129875742
AT5G51370,54.39516725816985,-0.09948653635592825,0.2301644326524439,-0.4322411382568231,0.6655661629082819,0.8807192846642015
AT3G60318,4.175009969324561,0.2590651710582691,0.5990157036503257,0.4324847737372473,0.6653891163112382,0.8807192846642015
AT5G26100,2.7605247401238717,-0.3344461768969083,0.7730187082726789,-0.43264952493094627,0.6652694044264248,0.8807192846642015
AT4G38560,15.069362387478709,-0.22425467008398126,0.5189656642642309,-0.43211851096530773,0.6656552815514541,0.8807192846642015
AT3G21295,239.36296334995606,-0.05033318081861173,0.11645655150398944,-0.4322056609832507,0.665591945316933,0.8807192846642015
AT3G10140,168.94851231752943,0.060962507457715705,0.14096255781140177,0.43247305103018463,0.6653976346162438,0.8807192846642015
AT1G07120,23.795384697998784,0.12284869875567762,0.2843059572118649,0.43210033289640404,0.6656684927551346,0.8807192846642015
AT5G08200,362.45974211945554,-0.03617515920024169,0.08370235622432529,-0.4321880629416331,0.6656047344931829,0.8807192846642015
AT5G52960,97.46413377805234,0.06272801080292349,0.14512780275962633,0.4322260077679206,0.6655771586442376,0.8807192846642015
AT3G54560,229.81790708382968,-0.04917313138492651,0.11376385412257282,-0.43223862064259705,0.665567992521719,0.8807192846642015
AT3G55340,292.42472362171964,0.06889308003999377,0.15941968646137936,0.43214913772072716,0.6656330232995202,0.8807192846642015
AT5G08330,115.7956466044862,-0.06462924542000396,0.1494916855997867,-0.43232668867636453,0.6655039924549192,0.8807192846642015
AT1G62600,206.56895137045427,-0.05834236651856286,0.13505153251663932,-0.43200077356674693,0.6657408509382443,0.8807637042794402
AT1G27640,6.5388294400984,0.23270025429159744,0.5388929210288059,0.4318116739172358,0.6658782942116999,0.8808942201592388
AT1G08060,802.3311569549242,0.03261367797137379,0.07553723248296941,0.4317563259777468,0.6659185248707333,0.8808961251988982
AT3G44420,16.718786225961065,-0.13805973559351073,0.3198104815433947,-0.431692341436838,0.6659650343991106,0.8809063354012933
AT5G32460,11.323059853916629,-0.20278289618553427,0.4699009823734416,-0.43154388646154784,0.6660729493326158,0.8809119408506988
AT3G03690,176.62953045633995,0.047741796223405714,0.11064443921744078,0.4314884377477166,0.6661132579012115,0.8809119408506988
AT5G60320,8.122560494441128,0.19388266968808765,0.44940615814583396,0.4314196994718795,0.6661632286859417,0.8809119408506988
AT1G64770,18.1805980083604,-0.18466989709400983,0.4280134292903364,-0.43145818438500866,0.6661352510586716,0.8809119408506988
AT1G18450,496.73898734824957,-0.03861814455548929,0.08950166792343413,-0.4314796076038035,0.6661196770834288,0.8809119408506988
AT5G07610,70.80657235322526,-0.09699638069567283,0.22508801942519113,-0.43092644798853874,0.6665218520388613,0.8809317518888686
AT1G45201,737.3902637792328,-0.05843754756513926,0.13555453322529812,-0.4310999136267414,0.6663957234422656,0.8809317518888686
AT1G76440,74.35134040916122,0.10245783427399631,0.23769636751413728,0.4310450148881745,0.6664356398429381,0.8809317518888686
AT2G40475,80.65232014116395,-0.07547148080871881,0.17506184754123663,-0.4311132429408478,0.6663860319551387,0.8809317518888686
AT2G18840,230.34327875576258,-0.05756259858183623,0.13359758806034278,-0.4308655524217743,0.6665661320492505,0.8809317518888686
AT3G13440,217.98001429075126,-0.045829699757074516,0.10636291779530177,-0.43088043001297666,0.666555313750655,0.8809317518888686
AT2G13420,24.562836828816373,0.15356733453057533,0.35618895441956205,0.43114008063732745,0.6663665189527536,0.8809317518888686
AT4G38520,429.8528487770217,-0.06282360966419809,0.1456745920970522,-0.4312598975553909,0.6662794058917696,0.8809317518888686
AT1G50830,4.956564174115234,-0.26576755583892575,0.6166292482356692,-0.43100056735770054,0.6664679579520609,0.8809317518888686
AT2G29620,119.93019022721492,-0.1702321163486193,0.3949421468558739,-0.4310305134659179,0.6664461838600593,0.8809317518888686
AT5G53030,4.839691905235833,0.26723247750550616,0.6203269566895689,0.43079294656420625,0.6666189286773753,0.8809502590394853
AT1G65260,281.78392686291164,-0.043392692168623626,0.10078548433183662,-0.43054505771637713,0.6667991978616576,0.881137211768425
AT5G55260,222.5456675364004,-0.06580542925387772,0.15295612451132287,-0.43022421929241766,0.667032545842533,0.8812660616654234
AT5G02950,91.42844108187617,-0.07367257965228918,0.1711932282215984,-0.4303475109244675,0.6669428711831318,0.8812660616654234
AT4G30260,260.5237270833022,-0.049559129785642766,0.11519360087533083,-0.4302246774912308,0.667032212568428,0.8812660616654234
AT3G57440,8.882228003316476,-0.23909224016140454,0.5557731123649934,-0.4301975659527503,0.6670519324482347,0.8812660616654234
AT5G15390,94.29437395402934,0.08011440911026337,0.1865365414600156,0.4294837273341214,0.6675712336430963,0.8813368492995218
AT4G21770,178.12589627303782,0.05746157334901179,0.13370942163643565,0.42974962157306634,0.6673777830720138,0.8813368492995218
AT3G24110,45.48709285728104,-0.10264198069018582,0.2388877043471837,-0.429666235734815,0.6674384478147612,0.8813368492995218
AT2G07798,177.48335735802968,-0.0887396939145803,0.2066050899233966,-0.42951359014186197,0.667549505943704,0.8813368492995218
AT1G61230,38.700580025713286,-0.10601464726125609,0.2468198213468527,-0.42952242118462225,0.6675430806721874,0.8813368492995218
AT1G73380,176.78290941206797,-0.050849194311276005,0.11829426404997335,-0.42985342289964956,0.6673022687205679,0.8813368492995218
AT1G32310,66.39307621774104,0.07834421849762158,0.18241400941004085,0.42948575469066563,0.6675697585622116,0.8813368492995218
AT4G22150,301.5016121383693,-0.03692463756956047,0.08587920683984851,-0.42996016065238274,0.6672246216642549,0.8813368492995218
AT4G35785,393.24652707280364,-0.052477988198812275,0.12208592554806352,-0.4298447012891132,0.6673086134690159,0.8813368492995218
AT5G07900,92.93562735461191,-0.06907979970426271,0.16071264644421332,-0.4298342490940297,0.667316217204764,0.8813368492995218
AT5G51190,170.8444456460883,0.15750963180439287,0.36645265111557895,0.4298226014326594,0.667324690655469,0.8813368492995218
AT5G66816,7.284521093757796,0.2676921189960242,0.623034589448565,0.4296585190124884,0.6674440619831552,0.8813368492995218
AT1G58160,45.444240526209164,-0.10799086636175345,0.25155872830294557,-0.42928689888948274,0.6677144498296055,0.8814746797570346
AT4G37210,375.7343504141314,0.03970752500576375,0.09255955042557888,0.4289943590174414,0.6679273298615631,0.8815304290461057
AT3G54930,122.65259343775143,0.06831271196589508,0.15920065492392943,0.4290981842916214,0.6678517735878602,0.8815304290461057
AT2G07738,31.45168818255369,0.12895853972047605,0.300592486623803,0.42901451453066436,0.6679126619223795,0.8815304290461057
AT5G55610,347.0046803384475,0.03845396604715153,0.08962128545814928,0.4290717975152063,0.6678709755923465,0.8815304290461057
AT1G77640,41.78702598168552,0.14006370337783855,0.32651762995835854,0.4289621463799709,0.6679507724953252,0.8815304290461057
AT4G13120,298.6644688150909,0.03803409902783587,0.08868267494734194,0.4288785723978193,0.66801159467764,0.8815512177648843
AT4G35480,23.328714531973965,0.1785531011046564,0.41636898020319624,0.4288338219084403,0.6680441633940681,0.8815512177648843
AT1G69770,851.1688955435103,0.05205480052180239,0.12142974851361281,0.42868243703862086,0.6681543436021546,0.8815941542537522
AT5G49680,948.931817899065,-0.07502834420432142,0.1750081685740226,-0.4287133841560483,0.6681318192384113,0.8815941542537522
AT5G63560,456.02795215447446,-0.06758160386690616,0.1579002742634743,-0.4280018143232524,0.6686497994682123,0.8816638845933795
AT1G80020,821.1589399137697,-0.0479670560387047,0.11208765317088831,-0.42794237082985714,0.6686930779156636,0.8816638845933795
AT4G20020,450.87538289834487,0.05636557477724249,0.13170439903652975,0.42797032741183405,0.6686727237011478,0.8816638845933795
AT3G13310,253.21111473900527,-0.09443153730932044,0.2205647424141082,-0.42813523265665976,0.6685526668859951,0.8816638845933795
AT4G27610,212.4784342302919,-0.05003903618373557,0.11688184827071263,-0.42811640065649076,0.6685663768154687,0.8816638845933795
AT3G03620,2.76839940456287,0.40461351434309295,0.9456609756946923,0.42786318220000535,0.6687507337232359,0.8816638845933795
AT5G06450,136.19267968815848,-0.06469987371970108,0.151019387275742,-0.4284209788347732,0.6683446536932601,0.8816638845933795
AT5G37310,707.12369272871,-0.038908178609958904,0.0908739065261666,-0.42815567303421165,0.6685377861629596,0.8816638845933795
AT1G32610,34.57936371119675,0.1088875862935605,0.25441266494634157,0.42799593454408447,0.668654080252912,0.8816638845933795
AT2G31130,115.12381731739359,-0.09877429734483999,0.23053676505684162,-0.4284535584616449,0.6683209384847608,0.8816638845933795
AT5G65080,5.09791493294771,0.38108341881913177,0.8897611340602362,0.42829856714480036,0.6684337619921215,0.8816638845933795
AT5G38860,141.67420857770674,0.05782924575030902,0.13515762286620206,0.4278652178394445,0.6687492515865539,0.8816638845933795
AT3G59110,336.9863073244509,-0.04825849643583712,0.1127513457158377,-0.42800816371150824,0.6686451767957974,0.8816638845933795
AT5G28415,26.185507240465256,-0.15899463504868955,0.3714342986334912,-0.42805587861334204,0.6686104383612363,0.8816638845933795
AT3G05390,72.36573722827947,-0.10095890354044917,0.23609693558774214,-0.4276163233085641,0.6689304797479836,0.8817020273606477
AT3G61415,207.74676917230397,0.04573164872795797,0.10693522216041311,0.4276574902454133,0.6689005034376014,0.8817020273606477
AT5G60410,994.5677601376246,-0.033021961470073434,0.07722445531710036,-0.42761015709956257,0.6689349698091769,0.8817020273606477
AT4G22470,13.299601820344023,0.1826892711903375,0.4270864027366866,0.4277571704922007,0.6688279219862889,0.8817020273606477
AT3G60935,4.3225766075619925,0.312162418351148,0.7302101581393605,0.42749668006066255,0.6690176027334507,0.8817085915195828
AT3G12170,67.61027984949708,-0.0735410757565207,0.1720113456367435,-0.42753619236155505,0.668988829788502,0.8817085915195828
AT1G56210,196.2834469780317,0.050472907910755004,0.11815776100926877,0.4271654056376009,0.6692588566170972,0.8817360828697709
AT2G31750,287.9188981576161,-0.08141749458501862,0.19053515832140008,-0.42730955957052974,0.669153870888723,0.8817360828697709
AT1G54930,4.236464798524562,0.30688565665832934,0.7186916928130659,0.42700598841922516,0.6693749659567807,0.8817360828697709
AT2G28220,4.804551061563382,0.28133664523548557,0.6587774167465436,0.4270587273997681,0.6693365533702247,0.8817360828697709
AT4G27980,11.994659598505585,-0.16482214894250435,0.3857768603545665,-0.4272473698682102,0.6691991621738413,0.8817360828697709
AT2G44910,12.127126313748361,-0.18207758690512177,0.4261554781629472,-0.4272562391782784,0.6691927027921114,0.8817360828697709
AT3G63300,339.92190732451496,0.048963485890665195,0.11467174990043406,0.42698821578269,0.6693879109020586,0.8817360828697709
AT3G51000,268.69209449175537,-0.03869330370861497,0.0905921652313582,-0.42711534280915275,0.6692953183385582,0.8817360828697709
AT2G14800,37.36671162109265,0.10496774685787555,0.24580182080515345,0.42704218591237875,0.6693486013165193,0.8817360828697709
AT2G33490,385.43193731914664,-0.03490356741710086,0.08178995605910287,-0.4267463769252904,0.6695640673355394,0.8819169656703651
AT5G47190,152.61241785897886,0.05304128506223376,0.12430926961236967,0.42668809194705276,0.6696065250762552,0.8819217363389791
AT4G33945,426.78579252179406,0.03509776048783855,0.08226942116903056,0.426619757245244,0.669656304891139,0.8819361496127632
AT1G10650,262.596466642384,0.05503425336562798,0.1290737386853155,0.42637839367001407,0.6698321427514649,0.8821014474828913
AT3G01050,176.7314295682909,-0.04497801439458919,0.10551990994550649,-0.42625144788142005,0.6699246323855996,0.8821014474828913
AT1G24290,54.65159138695907,0.12602884228442898,0.295626142771035,0.42631156061877584,0.6698808350737624,0.8821014474828913
AT2G04039,9.878823984079729,0.25636567262063287,0.6014666717892239,0.4262342115449297,0.6699371907498096,0.8821014474828913
AT2G04395,2.923736775564989,-0.41848003328739986,0.9820235843715206,-0.4261405122517708,0.6700054615026584,0.8821401916317179
AT1G33480,128.00921945529404,0.05734567332875835,0.1345924252204371,0.42606909887266614,0.6700574962247734,0.8821575559028568
AT4G12917,3.558548895533627,0.31955761353428386,0.7504139610857206,0.4258417754807476,0.6702231439284285,0.8822004714248932
AT5G05540,252.7110381905146,0.04221555773984864,0.09911671793870087,0.42591763143284284,0.6701678668647452,0.8822004714248932
AT1G47610,6.739864564870405,-0.23103877119260213,0.542404214429301,-0.4259531269234203,0.6701420015250665,0.8822004714248932
AT1G59850,18.8892034218523,0.16212275247757907,0.3807386562373129,0.4258111169477065,0.67024548564418,0.8822004714248932
AT1G02430,55.420986900071455,0.08382034879410169,0.19687665401285886,0.42575057573168135,0.6702896045490465,0.8822074086996811
AT4G08940,91.84185618635557,-0.06747926358265494,0.1585177211808919,-0.42568908434944774,0.6703344170437018,0.8822152579916213
AT5G49480,245.73590311739522,-0.0686017451793679,0.16118182808235568,-0.42561711822945647,0.6703868646039739,0.8822331541661824
AT4G11845,114.54877597858159,-0.062176792206021646,0.14621455220911203,-0.4252435292288698,0.6706591550809858,0.8822847151392716
AT5G02820,242.91250830782514,0.04135641893239023,0.0972390345339666,0.4253067621516132,0.670613064700248,0.8822847151392716
AT1G16460,412.18798941027427,-0.033558405032748574,0.07891523165576524,-0.42524623356785046,0.6706571838670663,0.8822847151392716
AT1G17255,24.039476604694407,-0.11282722875093804,0.26530842142678934,-0.4252681771056114,0.6706411891339004,0.8822847151392716
AT4G20920,12.106790067892579,0.1766906371814906,0.41541684162809617,0.42533335068700395,0.6705936847276085,0.8822847151392716
AT3G05100,293.96749203140496,0.04079474753495344,0.09591835397298762,0.42530700168647595,0.6706128901060091,0.8822847151392716
AT5G07740,991.605977500071,-0.0489179046046375,0.11505534468510674,-0.42516846773628975,0.6707138688969874,0.8823055812304748
AT3G19490,512.4257469458987,0.03334279999259425,0.07844099693463046,0.4250685393555208,0.6707867113923985,0.8823502913003926
AT1G17200,49.86316063518867,-0.1006291056126201,0.23681657507334056,-0.42492425026185743,0.6708918959565331,0.8824375363612459
AT4G14760,1125.2310003621158,0.0378385098773377,0.0890739299641442,0.4247989270549667,0.6709832599099053,0.8824554844092221
AT2G37330,69.30846006082854,-0.0794261315186234,0.18695101829734112,-0.4248499539718904,0.670946059342241,0.8824554844092221
AT1G72140,294.9110810938058,-0.07259442050681715,0.17094534961412197,-0.42466449465098555,0.6710812701176312,0.8825332732859212
AT3G04410,17.33231754305566,0.172282784243882,0.4060671146463376,0.4242716980268913,0.6713676771650402,0.8825717536564613
AT1G06870,379.73835213916186,0.04947630342456443,0.11661492753795717,0.42427075563255234,0.6713683643678203,0.8825717536564613
AT1G25211,45.773213138980225,-0.08516608405848301,0.20082358359095703,-0.4240840768579831,0.671504497696394,0.8825717536564613
AT4G15885,2.43924939015669,-0.4900799607257701,1.1547059288711958,-0.424419714554386,0.671259745537623,0.8825717536564613
AT2G32765,27.286995191320514,0.11527466573599293,0.2718708401379363,0.4240052580758835,0.6715619786141218,0.8825717536564613
AT5G44390,154.65966799471286,-0.07068185028524075,0.16661945986698082,-0.4242112556460631,0.6714117528716492,0.8825717536564613
AT2G44530,347.9350963779784,0.038668358729941614,0.09116417750901931,0.424161768213353,0.6714478408680913,0.8825717536564613
AT4G18350,5.184839738519493,0.27657004276695013,0.6522719134100091,0.42401035071565624,0.6715582645985569,0.8825717536564613
AT5G15360,9.516296438156404,-0.37253352505072096,0.8786483172519038,-0.42398479316033055,0.6715769035705514,0.8825717536564613
AT5G57560,177.90016075538404,0.16131218313436313,0.3800700877521348,0.42442746307245294,0.6712540956109667,0.8825717536564613
AT4G28010,123.94374332767917,0.06660811679974232,0.156982006243867,0.4243041504786768,0.67134401270084,0.8825717536564613
AT4G09970,50.2034950431989,0.08385035577674345,0.1975176977673237,0.4245207225709939,0.6711860957654279,0.8825717536564613
AT1G31710,839.9615889478066,-0.08645125846668052,0.20393682636773247,-0.4239119535517059,0.6716300261688274,0.8825839173026128
AT1G36070,167.38721210242306,0.05431482706977027,0.12814164895483687,0.4238655231361457,0.6716638891551259,0.8825839173026128
AT5G48390,48.02883614899936,0.13901537621363294,0.3280673597003098,0.4237403450944457,0.6717551882835106,0.882652813211262
AT5G41740,102.60399845773446,-0.17799092230076824,0.42022249468780937,-0.42356352777592454,0.6718841589859257,0.8826594152711409
AT3G05640,85.41895526202885,-0.06327600610395757,0.14947087265853382,-0.423333355713468,0.6720520611546917,0.8826594152711409
AT3G58000,26.528690845730374,-0.22686799643062056,0.5358083345405843,-0.4234125932832735,0.6719942583752385,0.8826594152711409
AT5G08450,604.9212056575992,-0.057342269342929894,0.13540495629880536,-0.4234872260982061,0.6719398164782263,0.8826594152711409
AT5G57940,546.9542923401648,0.03951346570704939,0.09334466293500619,0.4233071764859415,0.6720711589877713,0.8826594152711409
AT3G09970,178.64890013004705,0.04960120406435724,0.11715759386467473,0.4233716520471573,0.672024124233854,0.8826594152711409
AT5G25370,33.62351485479361,0.10991751763546288,0.25952336069907217,0.4235361215243999,0.6719041499937877,0.8826594152711409
AT5G63590,253.52604368631387,0.04857464547619795,0.11471858685992818,0.4234243709391903,0.6719856668935429,0.8826594152711409
AT2G33900,4.54947509154209,0.25574358016025195,0.6043646827632159,0.4231610275288865,0.6721777790238178,0.8827483913862988
AT5G47080,323.5829368286306,-0.03685985170887284,0.08712989588501059,-0.423044826743722,0.6722625556783715,0.8828086726941616
AT1G29820,321.5119049195889,-0.04543773392806497,0.10742211535727271,-0.42298304941161025,0.6723076282887883,0.8828168110795706
AT4G21130,3.7821945595923214,-0.32075264567976397,0.7589393511334749,-0.42263277717873016,0.6725632084333394,0.8828461214053586
AT5G58220,272.7927803413833,-0.04140859274240669,0.09796148399015694,-0.42270279150290724,0.6725121186536338,0.8828461214053586
AT3G52120,446.5203092157246,-0.04499628429915269,0.10645900172552723,-0.42266303055482507,0.6725411322178518,0.8828461214053586
AT4G00550,251.60034287323717,0.05722264966406634,0.1353413665977817,0.4228023634054559,0.6724394631750364,0.8828461214053586
AT2G29940,3.9728412070980386,-0.3754558819965326,0.8883172763337431,-0.42265966451323733,0.6725435884408193,0.8828461214053586
AT5G66800,48.53613615905239,-0.0781539226260333,0.18490846443430003,-0.42266276379036294,0.6725413268775292,0.8828461214053586
AT3G27906,160.6228674471251,0.05501247258838909,0.1302012506755007,0.42251877230807966,0.6726464015553856,0.8829042906722877
AT3G62050,49.418795910913744,0.08914582257829946,0.2110662658419288,0.4223594055767411,0.6727627034426937,0.8829407150721664
AT1G04390,216.96454450716593,0.05691137086373431,0.13484011923508463,0.42206556317643995,0.6729771628599721,0.8829407150721664
AT3G26700,264.68715404658974,-0.06835220203635309,0.16197154851901,-0.4220012876417666,0.673024077585944,0.8829407150721664
AT3G05000,161.79776601386436,-0.05924488930857055,0.14026231105303302,-0.42238637638139387,0.6727430202680931,0.8829407150721664
AT3G58830,133.4665057686493,0.0539968272065252,0.12787777448679294,0.4222534167741707,0.6728400557763703,0.8829407150721664
AT2G07683,2.5789662419447046,-0.3769278976541664,0.8929025120351313,-0.42213779508253435,0.6729244422956453,0.8829407150721664
AT4G33985,62.671225582226135,-0.09800956896761986,0.23217045564706285,-0.42214487926323613,0.6729192717862067,0.8829407150721664
AT4G00500,231.25590501154988,-0.04718004607919619,0.11179937723935587,-0.42200634068100834,0.673020389325472,0.8829407150721664
AT2G40820,392.55566651654283,-0.03518605588247379,0.08332320797176865,-0.4222839799254421,0.6728177499415133,0.8829407150721664
AT1G43765,24.640074261308623,-0.10939273951822351,0.2594296600284406,-0.42166627943092966,0.673268620745376,0.8829895284169728
AT4G16310,802.3381050007638,0.027180954248498923,0.0645151531395755,0.4213111637462009,0.6735278793094721,0.8829895284169728
AT3G18282,3.711879960818152,0.26922362589133497,0.6389125944618022,0.4213778664327624,0.6734791788591261,0.8829895284169728
AT5G46040,47.71157616467096,-0.16298203761863217,0.3864628415393494,-0.4217275766266327,0.6732238735579257,0.8829895284169728
AT3G19515,553.3385892142809,0.028448251022638,0.06746414448877353,0.4216795638366388,0.6732589229801957,0.8829895284169728
AT4G07507,100.83217772347606,0.0584767073469853,0.13876919483092323,0.42139545032478914,0.6734663408716595,0.8829895284169728
AT4G01230,5.782591741134341,-0.2508430074683868,0.5953382835919749,-0.4213453332027044,0.6735029315988048,0.8829895284169728
AT4G07390,310.5871177663163,-0.03692887769974771,0.08758715888157438,-0.4216243359335223,0.6732992403254883,0.8829895284169728
AT2G35370,69.1067886846961,-0.1449034009319924,0.343491491864253,-0.4218544108488657,0.6731312877634381,0.8829895284169728
AT5G19950,98.0912403568469,-0.07142570749512782,0.1693725220072057,-0.42170776374274643,0.6732383369124758,0.8829895284169728
AT3G10150,5.18671714191759,0.3362810059274237,0.7979890785830897,0.4214105367513609,0.6734553263578216,0.8829895284169728
AT2G34730,325.3392328388106,-0.06748416019759099,0.16014291935822011,-0.42139958774347785,0.6734633201589468,0.8829895284169728
AT3G61690,1271.912823984223,-0.02726836764210505,0.0647584284717289,-0.4210782794707472,0.6736979217076586,0.883161467647591
AT5G20165,176.57951208913244,-0.05676041194498975,0.1349112487396669,-0.4207240869478434,0.6739565703003227,0.8834495356124468
AT2G45500,216.23181860949342,0.07707295918956535,0.18326433293011374,0.42055624221739013,0.6740791521418381,0.8835462758941993
AT1G73180,504.07537698174417,0.038840126535748705,0.0923677402460961,0.42049449767057895,0.674124248140211,0.8835462758941993
AT5G16350,10.52775242375204,0.17362432722655188,0.41293582610951146,0.4204632203080058,0.6741470924487556,0.8835462758941993
AT5G36925,5.685521378556885,0.28249854145968495,0.6722795276469906,0.42020994220728825,0.6743320923556382,0.8835870323938055
AT4G22850,157.85673354292345,0.05296392652339673,0.12602240308334384,0.42027389755748024,0.6742853760996421,0.8835870323938055
AT5G40840,305.6610730647419,0.05090390067115072,0.1211050340149206,0.42032852791965,0.6742454722857968,0.8835870323938055
AT3G06850,316.5990865909299,0.05140581592451339,0.12233434084228607,0.4202075686236457,0.6743338261665879,0.8835870323938055
AT1G79660,163.98953733990925,-0.05729155703297043,0.13636640293637448,-0.4201295612358522,0.674390808505329,0.8836107125748623
AT1G29357,41.93255997870834,0.09408457979482643,0.22411623763149469,0.4198026023867397,0.6746296636330638,0.8838726724423496
AT1G45234,6.26243636772009,0.21362736434918625,0.5090654011330904,0.4196462063100128,0.6747439281519472,0.8838845581153854
AT3G27550,134.96889112403764,0.10279373450605067,0.24494348672091346,0.4196630654775197,0.6747316103169099,0.8838845581153854
AT3G13940,341.1767890604183,0.04958604179429861,0.11816600012755471,0.41963036525542696,0.6747555022012559,0.8838845581153854
AT1G77230,97.0869486481988,0.06558828953179818,0.15636596397234745,0.41945374725792084,0.6748845509295708,0.8840026110088033
AT1G08340,82.8711017415246,-0.1238402120974805,0.29532704920238423,-0.4193324398559044,0.6749731916366435,0.8840167373479749
AT5G57510,7.202479989222071,0.19318513041684135,0.46068439460716426,0.41934376913629684,0.6749649130108806,0.8840167373479749
AT1G20870,19.69254373412923,0.12172983897051969,0.2903844795307064,0.4192022905881494,0.6750682982102507,0.8840903104992263
AT3G19020,80.57467417349532,0.08042562016579403,0.19188261900851944,0.4191396833197445,0.6751140503183412,0.8840992427587341
AT5G48640,126.40352182658086,-0.06564873462245292,0.15670304337765503,-0.41893720254200284,0.6752620273388577,0.8841211714437479
AT4G12980,187.27347617037654,0.05640343085698762,0.13461333846445878,0.41900328377844603,0.6752137324634782,0.8841211714437479
AT2G14830,50.80528931518308,0.09417834584256145,0.22480396668516592,0.41893542730256444,0.6752633247750248,0.8841211714437479
AT5G63060,40.66452975600882,-0.0881327909875975,0.21039899352381985,-0.41888409023030687,0.6753008449617778,0.8841211714437479
AT3G12800,301.1781157022908,0.04302611236562189,0.10272429253028216,0.4188504131380432,0.6753254586227156,0.8841211714437479
AT3G20730,46.012646214189274,0.08602353483319401,0.2054191937991718,0.41877067688862113,0.6753837370395762,0.8841464970560752
AT1G23350,6.411745271969537,0.2538042245250989,0.6064628439951976,0.4184992156372051,0.6755821599064267,0.8843222154161368
AT1G65541,15.771487007003628,0.14054245539510615,0.3358399226686592,0.4184804899855989,0.6755958481330995,0.8843222154161368
AT1G34140,3.296843137345784,-0.3764154535641459,0.8997516317153175,-0.41835484404349954,0.6756876965837237,0.8843914640760682
AT3G02820,136.8718758348931,0.0529228746308554,0.12658972680807998,0.4180661098280957,0.6758987825002769,0.8846167628262802
AT1G38131,137.70209332732094,-0.05697321688417742,0.1363176610867509,-0.4179445013212218,0.675987694877042,0.8846821440158338
AT3G26115,63.85764562085063,0.0900785871417305,0.21560548281585096,0.4177935828221344,0.6760980431330477,0.8847245857732153
AT5G58575,88.41134705554273,-0.07752695518463655,0.18555606574198977,-0.4178087893523001,0.6760869241405324,0.8847245857732153
AT1G32415,47.94688054978818,0.09554893330187042,0.22880516527025097,0.4175995467104676,0.6762399282536458,0.8848592642300226
AT1G28810,4.48107250506912,-0.26179932149991986,0.6273081813398573,-0.4173376488423074,0.6764314541908008,0.8850078869170303
AT5G16520,280.1509979167939,0.040196212005984756,0.09630681850333972,0.41737659524689663,0.6764029713558518,0.8850078869170303
AT1G04790,292.6835139989688,0.0435649671354042,0.1044271634947764,0.4171804124276858,0.6765464512545619,0.8850726752192025
AT5G59200,20.18748868650681,0.12954445758603214,0.31053651796150056,0.4171633611287311,0.6765589224153479,0.8850726752192025
AT4G04780,126.2302852437939,0.05601056485532037,0.1344296858649562,0.41665324511422874,0.6769320575148253,0.8853797821240912
AT3G17740,250.63084823503706,0.041804336160877344,0.10033722887217476,0.41663833684438545,0.676942963675966,0.8853797821240912
AT3G10250,322.9567222953798,-0.043025182469660715,0.10326971805665328,-0.41662922373872757,0.6769496304117573,0.8853797821240912
AT2G22850,142.16734171867716,0.06332830543963369,0.15195952377878544,0.41674456371568824,0.6768652547702991,0.8853797821240912
AT5G15640,301.89946738328854,-0.038501590772784616,0.09242626311322785,-0.41656548123792264,0.6769962622491104,0.8853897788191112
AT2G17520,631.513617069276,-0.03639229373875942,0.08737684337535967,-0.4164981513743042,0.6770455198233365,0.8854032081582579
