gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT2G37090,16.257512834100574,1.0315239372716003,0.37588287190887615,2.7442695966249526,0.00606457096371261,0.9998406360096417
AT2G37100,39.95731092964504,0.09034670044106831,0.2667124340398542,0.3387419891626351,0.7348041059748867,0.9998406360096417
AT2G37110,236.8625551385613,0.0006117383304685362,0.10589093628940682,0.005777060359506272,0.9953905983716939,0.9998406360096417
AT2G37120,113.1543325273837,-0.11026424349079492,0.1493950670712508,-0.7380715150267092,0.46047099230807753,0.9998406360096417
AT2G37130,155.1486871824353,-0.21949751221783442,0.18359668800900122,-1.1955417856289057,0.2318754205718726,0.9998406360096417
AT2G37140,3.178996754408014,-0.30989265106433445,0.7991188675655962,-0.3877929349964906,0.698169274256228,0.9998406360096417
AT2G37150,146.22526880737252,-0.05698959444918829,0.12652795432730338,-0.4504110949408635,0.6524140463797932,0.9998406360096417
AT2G37160,146.3559687240251,0.141434788988849,0.12392508435854897,1.141292658551998,0.25374815619386293,0.9998406360096417
AT2G37170,319.8768940940885,-0.04313237183289559,0.16254773237050835,-0.2653520366225746,0.7907382813032378,0.9998406360096417
AT2G36890,11.691865652800432,-0.23224804027579599,0.4818615854327964,-0.4819808162694614,0.6298195740971293,0.9998406360096417
AT2G36895,150.3727546110344,-0.01990477918704711,0.14172267328559265,-0.1404487985273603,0.8883054042608133,0.9998406360096417
AT2G36900,107.69502345838715,0.21400028640656618,0.16487224814549428,1.2979763957468333,0.19429544619582761,0.9998406360096417
AT2G36910,1145.9892463150723,0.07067189954653842,0.060155249053445735,1.174825150898287,0.2400646756961452,0.9998406360096417
AT2G36916,0.6044926014035333,2.6521392541158235,2.4808966089675604,1.0690244988562931,0.28505863032980694,0.9998406360096417
AT2G37220,813.7865331481122,-0.06899341036907382,0.1275330356195101,-0.5409846165264426,0.5885181860203423,0.9998406360096417
AT2G37230,216.9426290214571,-0.020835519954296486,0.11538959354872011,-0.18056671588412568,0.8567076832604936,0.9998406360096417
AT2G37240,136.49702643264857,-0.17257976855879678,0.13092077332761773,-1.318200039400402,0.1874366923481947,0.9998406360096417
AT2G37250,151.39974996478657,-0.10539437612557975,0.13361443137250759,-0.788794855787304,0.43023191663074867,0.9998406360096417
AT2G37260,53.026406732049466,-0.23103417224616485,0.24324542660622828,-0.949798627129663,0.34221458360700796,0.9998406360096417
AT2G37270,380.71985046729407,-0.052392884556123585,0.10218346106698771,-0.5127335090145042,0.6081377464187299,0.9998406360096417
AT2G37280,33.067013414629585,0.4171313107824246,0.4025288926053919,1.0362766957733585,0.30007307496521407,0.9998406360096417
AT2G37290,12.119202967351471,0.5332380084286604,0.4965532464072311,1.073878808137614,0.28287700253756076,0.9998406360096417
AT2G37300,31.84249412616115,-0.3625046247108259,0.27094715810420744,-1.3379163200944335,0.18092371645299843,0.9998406360096417
AT2G37310,54.574798827187706,0.0476248050376948,0.26057418352833367,0.18276870100032874,0.8549795078897918,0.9998406360096417
AT2G37320,24.871531793991497,-0.3415850628860175,0.304398464396448,-1.1221642118441757,0.26179262609252785,0.9998406360096417
AT2G37030,8.952489231059939,0.24098129325422177,0.48581992278067176,0.49603007607206584,0.6198731913917439,0.9998406360096417
AT2G37035,90.46840981483561,0.008379861460319972,0.15423636232056095,0.05433129603318497,0.9566712157401918,0.9998406360096417
AT2G37040,619.717298065508,-0.04176216968403612,0.12664258252113234,-0.3297640402829549,0.7415782605401711,0.9998406360096417
AT2G37050,524.8247452440914,0.12365953065235108,0.0785455795581057,1.5743665187532472,0.11540273958947199,0.9998406360096417
AT2G37060,42.979754896972146,0.19691761612171146,0.23491454607675188,0.8382521193786528,0.4018891208408306,0.9998406360096417
AT2G37380,41.75589202140456,0.4302949095817867,0.2388984732334043,1.8011622416748878,0.07167731176826028,0.9998406360096417
AT2G37390,38.221372788263025,-0.02991388601308929,0.2901649138980492,-0.10309270549367547,0.9178893943496345,0.9998406360096417
AT2G37400,128.58081795691442,0.02932375688125663,0.14873450304190558,0.19715503989679337,0.8437062129692745,0.9998406360096417
AT2G37410,293.66231703357215,0.03781987051520884,0.09677592835289521,0.3907983230840006,0.6959463145887017,0.9998406360096417
AT2G37420,142.30233200461123,0.11484783092063637,0.19103640522886495,0.6011829566361797,0.5477181348930695,0.9998406360096417
AT2G37430,4.9329322645700495,-1.8083773891311443,0.7183321213305982,-2.5174669702663546,0.011820205174104249,0.9998406360096417
AT2G37440,4.0141138169158745,-0.17120172850800836,0.7968347725880305,-0.21485223084826513,0.8298825293372036,0.9998406360096417
AT2G37450,236.7235840953936,0.0027089905224629398,0.105593905613127,0.025654799931239303,0.9795326764078316,0.9998406360096417
AT2G37460,139.06726970958354,0.1273374117960839,0.14848022059870913,0.8576052169280719,0.3911104933722036,0.9998406360096417
AT2G37470,120.25120638591048,-0.034684167479573494,0.1788423096224131,-0.19393714805406853,0.8462250959279451,0.9998406360096417
AT2G37500,278.61331761494307,-0.05918065749110095,0.10679248022309175,-0.554165025172852,0.579465911804746,0.9998406360096417
AT2G37180,151.82438289845956,0.04621657877501622,0.15189864507418924,0.30425932207916306,0.7609303331873647,0.9998406360096417
AT2G37190,268.6181018012053,-0.03850184124609444,0.12202810579750008,-0.31551617551112726,0.7523697715210897,0.9998406360096417
AT2G37195,17.182340463131332,0.21352101729211515,0.3454748403463049,0.6180508458389651,0.536541822405409,0.9998406360096417
AT2G37200,90.577906896616,0.12034144688790148,0.15871402213406444,0.7582281972934315,0.4483143835822915,0.9998406360096417
AT2G37210,4.672965710121858,0.7974035863001816,0.7997657122293024,0.9970464776208816,0.3187419505416378,0.9998406360096417
AT2G37555,0.5867813597777396,2.617993397814462,2.455850105652096,1.0660232852930218,0.28641311599262753,0.9998406360096417
AT2G37560,45.78895043412547,0.08252688091508761,0.30140793994692866,0.2738046015961583,0.7842347871519876,0.9998406360096417
AT2G37570,339.516479360784,-0.05096773958105214,0.08857974012287174,-0.5753882265894344,0.5650287648126351,0.9998406360096417
AT2G37580,5.411611707897498,0.5984793774480986,0.7019497262175297,0.8525957844203699,0.3938835011457632,0.9998406360096417
AT2G37585,129.9409817532042,-0.17350234407271253,0.1300775853802679,-1.333837367640989,0.18225716159322058,0.9998406360096417
AT2G37590,18.078771575820657,-0.019858482611764004,0.3826470686457197,-0.05189764730734242,0.9586102489282267,0.9998406360096417
AT2G37600,172.98364984549102,-0.11575761393952608,0.13119530671490826,-0.8823304494502322,0.377598134755079,0.9998406360096417
AT2G37610,0.8090501610239682,0.8862696985891299,1.868528034059288,0.47431437068875615,0.6352757452367526,0.9998406360096417
AT2G37620,193.05204216802449,0.15769325072857626,0.12171882869309217,1.295553468775088,0.19512936892739785,0.9998406360096417
AT2G37630,125.61351070529365,0.05461863781197295,0.14594995561979746,0.37422853319843136,0.7082342973180835,0.9998406360096417
AT2G37640,120.4208816018222,0.1788247729626621,0.20823621885147106,0.8587592204131055,0.3904733703658445,0.9998406360096417
AT2G37330,29.170110704209954,-0.047577212659788204,0.310447477089702,-0.15325366179748673,0.8781982414397707,0.9998406360096417
AT2G37340,323.61315867106634,0.09372719744399215,0.10614567053866757,0.8830053733548037,0.3772333683098089,0.9998406360096417
AT2G37360,0.23105310585297245,-0.12805299372126303,3.451736266535051,-0.03709813955450489,0.9704067554293747,0.9998406360096417
AT2G37362,0.35149496417249265,1.8798542761717438,3.1285858749366713,0.6008638890916798,0.5479306465591046,0.9998406360096417
AT2G37370,1.4250452428424538,-0.23558816688099157,1.3807300137476588,-0.17062580268067343,0.8645180078335354,0.9998406360096417
AT2G37690,230.86943246143977,-0.09673039653756396,0.1454949425776079,-0.664836830915737,0.5061548625646262,0.9998406360096417
AT2G37700,3.661333762224545,-0.48966982798694114,0.868546455037765,-0.5637808146550434,0.5729033101307396,0.9998406360096417
AT2G37710,331.39104841553234,-0.1296091288498486,0.15619876295828447,-0.8297705205543973,0.40666854115796147,0.9998406360096417
AT2G37720,5.687501501095674,0.2833488631860303,0.8122898638600676,0.3488272792664597,0.7272189823618562,0.9998406360096417
AT2G37730,0.3157475387893897,-0.12805395152359872,3.156070007966949,-0.040573862810504464,0.9676356214483892,0.9998406360096417
AT2G37740,0.6600111392503945,0.5523800710244752,2.2160118181025923,0.24926765575530074,0.803153748771827,0.9998406360096417
AT2G37750,4.585947319374314,-0.38836432061283893,1.0339598674025576,-0.3756086989995664,0.7072078226979626,0.9998406360096417
AT2G37760,178.49640941747356,-0.13313446754753946,0.1660859596652992,-0.8015997728876996,0.4227845090448997,0.9998406360096417
AT2G37770,62.79145910199179,-0.35815878408437224,0.2831620923869871,-1.2648542785694985,0.20592356978215998,0.9998406360096417
AT2G37780,0.11727065694754245,0.5932911529800217,3.869300989709486,0.15333290290879312,0.8781357546932749,0.9998406360096417
AT2G37790,112.90428673188188,0.12918369310674604,0.18328902199946348,0.7048086770146232,0.4809293079552288,0.9998406360096417
AT2G37510,22.673135497731636,0.0764316962253029,0.36207617396616376,0.21109286310688172,0.8328148091737871,0.9998406360096417
AT2G37520,427.5179735299067,-0.06863454610601126,0.09360112050820765,-0.7332662871273306,0.46339603276167685,0.9998406360096417
AT2G37530,7.178018440753595,-0.22717011395807732,0.5951732549066425,-0.38168736932527436,0.70269326988487,0.9998406360096417
AT2G37540,185.62664933446857,-0.19998626571423817,0.12333278012986518,-1.6215175357569944,0.10490669228842539,0.9998406360096417
AT2G37550,133.86341174542298,0.04044817011453521,0.13062212142129911,0.30965788699814956,0.7568211309062657,0.9998406360096417
AT2G37880,4.542575014268948,0.15925144102687722,0.799177639744617,0.19926914005973337,0.8420522177284383,0.9998406360096417
AT2G37890,44.58979943537915,-0.09284375893631829,0.25094712033564803,-0.36997339842807303,0.711402311238275,0.9998406360096417
AT2G37900,19.997919053268554,0.4999574377304308,0.4874889912120285,1.0255768781309347,0.3050910708381429,0.9998406360096417
AT2G37910,0.2969742087832992,-0.12805378134092515,3.210614656716489,-0.03988450656108522,0.9681852032477383,0.9998406360096417
AT2G37920,102.49077354180949,-0.017309108891369548,0.14486990636920305,-0.1194803622448477,0.9048947972389173,0.9998406360096417
AT2G37925,0.4528620552149049,1.1596216584082732,2.4568635610738356,0.4719926970227971,0.6369320013024848,0.9998406360096417
AT2G37930,56.25936359220185,0.20157950815929762,0.19065020483794123,1.0573264703840557,0.29036261655557594,0.9998406360096417
AT2G37940,334.4868597627278,-0.11100586517934566,0.08997634795465256,-1.2337227249464695,0.21730624291842593,0.9998406360096417
AT2G37950,13.360599989679358,0.028130789537363483,0.40398011480197127,0.06963409461664477,0.9444848992157245,0.9998406360096417
AT2G37960,25.69621629482834,0.3662817651927126,0.30633105195740556,1.1957056356260058,0.231811451355301,0.9998406360096417
AT2G37970,40.02154702959688,0.3499994601622292,0.23009778914515264,1.5210900611541252,0.12823723825347855,0.9998406360096417
AT2G37650,103.54174472781159,-0.0815266018555989,0.14181012598256038,-0.5748997209524018,0.5653591186638224,0.9998406360096417
AT2G37660,643.6414227745638,-0.053429122612129315,0.11277432763934213,-0.4737702607547198,0.6356637438984213,0.9998406360096417
AT2G37670,12.05873518934095,0.14350818701600204,0.41711842762434176,0.344046624440304,0.7308112227040238,0.9998406360096417
AT2G37678,85.23286590485252,-0.21901836785674805,0.18103216755180745,-1.209831218499164,0.2263436643911484,0.9998406360096417
AT2G37680,63.50550600137177,-0.08593754906012989,0.18584356768734908,-0.4624187435139296,0.6437810605333314,0.9998406360096417
AT2G38020,363.69194285269737,0.0012064333762783392,0.08227298787501533,0.01466378464473768,0.9883004119175972,0.9998406360096417
AT2G38025,150.76441532266813,-0.004225517552015303,0.12452203952329385,-0.033933892893111925,0.9729298661231812,0.9998406360096417
AT2G38040,1132.8454974304343,-0.027723102475095723,0.0714998082706677,-0.3877367386797446,0.6982108650599862,0.9998406360096417
AT2G38050,70.40394560470307,-0.014314381956318845,0.18767347018508815,-0.07627280479335546,0.9392020614340526,0.9998406360096417
AT2G38060,4.928039381941973,0.6400484470700216,0.8063821958448414,0.7937283962469521,0.42735356533337554,0.9998406360096417
AT2G38070,21.946297178881917,0.30422738440003,0.3293795569678916,0.9236377242127584,0.3556749658586391,0.9998406360096417
AT2G38080,69.47558691654257,0.6333481300835473,0.20946646037851632,3.023625495647636,0.0024976541363820356,0.9998406360096417
AT2G38090,28.80785411367969,0.13442745509683113,0.3184407264424818,0.4221427849339869,0.6729208003663207,0.9998406360096417
AT2G38100,1.5622401402199202,0.6271418376218956,1.2738408817041085,0.49232352849511535,0.6224906496851212,0.9998406360096417
AT2G38110,59.64813112983745,0.08288385311577515,0.25423674004300256,0.32601052507893175,0.7444163919377023,0.9998406360096417
AT2G38120,466.1435244114489,0.11764447571933564,0.09346665932879503,1.2586785123611663,0.20814647573350953,0.9998406360096417
AT2G37800,0.7174813207970783,0.9219955110284801,1.764912277592596,0.522403024067641,0.6013897509143955,0.9998406360096417
AT2G37820,0.11711215361247511,0.5932911529800217,3.869300989709486,0.15333290290879312,0.8781357546932749,0.9998406360096417
AT2G37840,227.696380485132,0.03475266430719315,0.10499864908578678,0.33098201367142605,0.740658071595776,0.9998406360096417
AT2G37860,201.54817117258995,-0.08526780584729142,0.12739329057230253,-0.6693272892491725,0.5032867226138885,0.9998406360096417
AT2G37870,0.9436031332460266,-1.4660483841100318,1.6601550927229294,-0.8830791716606847,0.3771934967774081,0.9998406360096417
AT2G38170,1157.935996121104,-0.05864146672205386,0.08254733725514743,-0.7103980415600522,0.4774573373030174,0.9998406360096417
AT2G38180,87.30534437191017,0.10179757951793231,0.19922125400717958,0.5109775060158175,0.60936680774067,0.9998406360096417
AT2G38185,54.852393408226774,0.032602616389662775,0.2037075672413418,0.16004617222214892,0.8728447027965198,0.9998406360096417
AT2G38195,0.7044716618994407,-0.05970403308302786,1.7312095870426978,-0.034486889126472554,0.9724888970917724,0.9998406360096417
AT2G38210,3.9211363523438876,-0.5194436793632554,0.7242537052473506,-0.7172123188321867,0.47324309930931663,0.9998406360096417
AT2G38220,0.8383345960010271,-0.5739939494772544,1.770271944453869,-0.32424055031518456,0.7457559242223185,0.9998406360096417
AT2G38230,169.0477737297083,0.16202830889754202,0.15923565175110957,1.017537888756203,0.30889761752412237,0.9998406360096417
AT2G38240,95.97488721697387,-2.3641885977586865,1.2886871945901783,-1.834571343366637,0.06656922793293422,0.9998406360096417
AT2G38250,6.088461048484704,-0.12232363996850523,0.7095690195708394,-0.1723914610061314,0.8631297848145913,0.9998406360096417
AT2G38255,6.875338208238053,0.49775035876597523,0.5666355362705582,0.8784312435503666,0.37970973528390506,0.9998406360096417
AT2G38260,141.5916148639871,-0.02009220067426528,0.13342178321634898,-0.15059160648216596,0.8802978829376966,0.9998406360096417
AT2G37975,52.332947419588315,-0.21334925597080323,0.21545025870865295,-0.9902483164771185,0.322052761638406,0.9998406360096417
AT2G37980,9.920085522237942,0.3110855360616572,0.47507706207364847,0.6548106841947073,0.5125896508477561,0.9998406360096417
AT2G37990,241.46271997014563,-0.06297619603110421,0.10702116084028442,-0.5884462057469947,0.5562328314046661,0.9998406360096417
AT2G38000,141.05236094681476,-0.015522548551272494,0.12881981054955674,-0.12049814764555176,0.9040885469195356,0.9998406360096417
AT2G38010,202.66706779966873,-0.015854819135075995,0.12162499794103714,-0.1303582273667317,0.8962830142489383,0.9998406360096417
AT2G38320,25.611672766281146,0.3184889776446786,0.35516848607287577,0.8967264555654552,0.36986490013007045,0.9998406360096417
AT2G38325,1.5543433568548002,0.1470045314818034,1.270112254130317,0.11574136931893608,0.907857518583244,0.9998406360096417
AT2G38330,317.3526132064544,0.10130384610952421,0.0995833476989906,1.0172769689941952,0.30902168959879317,0.9998406360096417
AT2G38340,13.604392912348093,-0.10205299860569356,0.40066543410187144,-0.2547087667656053,0.7989480446308997,0.9998406360096417
AT2G38350,6.7676028049823795,0.4745951809585265,0.5705785927328013,0.8317788066415885,0.4055338086017942,0.9998406360096417
AT2G38360,52.662878680882905,0.21993643791167258,0.2220274478875602,0.9905822005532102,0.3218896326365416,0.9998406360096417
AT2G38365,2.4095715785591003,-1.2702386178655363,1.0391748002969734,-1.2223531762919286,0.22157409805285344,0.9998406360096417
AT2G38370,62.967964777398564,0.21967530859179707,0.2091410560570137,1.0503691275801517,0.29354843396353614,0.9998406360096417
AT2G38380,91.01794486649138,0.7400261813010153,0.6003266881791334,1.2327057848212746,0.2176855527963787,0.9998406360096417
AT2G38390,37.218518455634666,1.5814575356071234,1.1533640340468074,1.3711694564102754,0.17032213720879663,0.9998406360096417
AT2G38400,186.61656417207553,-0.07385426775016674,0.17849180795529118,-0.4137683885675349,0.6790437368492698,0.9998406360096417
AT2G38130,124.15883036230278,-0.06903237820742363,0.13136221568639886,-0.5255116766013195,0.5992275382778787,0.9998406360096417
AT2G38140,271.5924930551789,-0.007049522897758987,0.14511879250029217,-0.048577601675846314,0.9612559201602539,0.9998406360096417
AT2G38150,27.751032381530955,-0.45757230911850244,0.3090303814204889,-1.4806709522061416,0.13869427813038204,0.9998406360096417
AT2G38152,4.388070660466932,-0.28577939874703256,0.694900278074387,-0.41125238795262176,0.6808874777419035,0.9998406360096417
AT2G38160,47.38687999373268,-0.2181157705379983,0.2821510196809158,-0.7730461891814714,0.4394950455315616,0.9998406360096417
AT2G38460,145.14059922161388,0.13127400798110297,0.13243037298417124,0.9912681284737719,0.32155467138559923,0.9998406360096417
AT2G38465,26.915339117673902,-0.2741438793695105,0.2878755869775922,-0.952299853724135,0.34094493199327713,0.9998406360096417
AT2G38470,441.37523983967156,-0.14379960194094862,0.13317229783790704,-1.0798011619201524,0.28023073367315643,0.9998406360096417
AT2G38480,87.3825313413551,-0.12830331724446775,0.21086970364116328,-0.6084483215417296,0.5428901711306224,0.9998406360096417
AT2G38490,5.786288231924528,-0.7992491492448194,0.5990545975916166,-1.3341841502561642,0.18214351263165107,0.9998406360096417
AT2G38500,3.492568373077627,1.3236470145368866,0.8427775537383586,1.5705769673925305,0.11628094344971643,0.9998406360096417
AT2G38510,0.11711215361247511,0.5932911529800217,3.869300989709486,0.15333290290879312,0.8781357546932749,0.9998406360096417
AT2G38520,0.12947886367376987,-0.8493930677805328,3.869440610005892,-0.21951314243823977,0.8262503433245543,0.9998406360096417
AT2G38530,57.67741640027144,0.162911239604291,0.2959802402689395,0.5504125527307611,0.5820364408374464,0.9998406360096417
AT2G38540,307.7483173944354,0.03017687659853286,0.1327181169593459,0.22737571395604278,0.8201316032085663,0.9998406360096417
AT2G38544,2.115912193909253,-0.700033596523009,0.9888596428551983,-0.7079200790334176,0.4789948898460499,0.9998406360096417
AT2G38270,236.9007532830957,0.004026794023402351,0.1117398510657588,0.03603722382834201,0.9712526778970397,0.9998406360096417
AT2G38280,602.8975905941293,0.00920099767833569,0.077164347389879,0.11923897485773992,0.9050860294277513,0.9998406360096417
AT2G38290,252.86087846124656,-0.08577076282744428,0.11220674657186029,-0.7643993382564953,0.4446293029903705,0.9998406360096417
AT2G38300,11.863904858257278,0.9843236948884581,0.4320869474835397,2.278068570738198,0.022722492464913497,0.9998406360096417
AT2G38310,287.0733213420518,0.05087400277023757,0.12147433796344373,0.4188045279616795,0.6753589953955083,0.9998406360096417
AT2G38600,8.758689564548785,0.19867683399920574,0.5102090588722857,0.38940279586242715,0.6969782041383454,0.9998406360096417
AT2G38610,169.91044239824947,0.036356729303651206,0.145788155803517,0.249380541946427,0.8030664350573262,0.9998406360096417
AT2G38620,33.97952104727071,0.2193844370248868,0.28740174473683355,0.7633371788531471,0.445262334726793,0.9998406360096417
AT2G38630,132.61402057933768,0.04216928087479087,0.12669620811884744,0.3328377502445374,0.7392567607366289,0.9998406360096417
AT2G38640,53.685871942341336,-0.3148992528829545,0.2120164439810021,-1.4852586288598033,0.13747532654353273,0.9998406360096417
AT2G38646,1.3547395750798223,-0.9116829230414252,1.297655266965453,-0.7025617251748083,0.4823289222149786,0.9998406360096417
AT2G38650,368.6682656982092,0.06843508246103469,0.08549292324787602,0.8004765758519655,0.42343472981027397,0.9998406360096417
AT2G38660,95.84312830093344,0.08023527040758523,0.1683267353434767,0.4766638540447084,0.6336015058296808,0.9998406360096417
AT2G38670,335.2851353563574,-0.08911179428595856,0.09200579054802882,-0.9685454986601137,0.33277200746250346,0.9998406360096417
AT2G38680,77.08862416394095,0.10773111110865649,0.16847693343932155,0.6394413105070956,0.5225358820538296,0.9998406360096417
AT2G38690,1.1479635413388505,0.8349483843502655,1.4900065905585866,0.5603655645826726,0.5752301147019163,0.9998406360096417
AT2G38410,241.4707326639322,-0.06640279940481236,0.1005171824224711,-0.660611427862384,0.5088615383861435,0.9998406360096417
AT2G38420,38.66874900506042,-0.11532562436819044,0.23832050570550564,-0.4839097837040474,0.6284498966133168,0.9998406360096417
AT2G38430,20.88152212898487,0.17494878121664745,0.31418020153554693,0.5568421573402467,0.577635277620278,0.9998406360096417
AT2G38440,923.6271755185605,0.0374878539231581,0.061862400517024116,0.6059877018972404,0.5445229197062886,0.9998406360096417
AT2G38450,89.43836787837884,-0.007278351628087889,0.15809654993550634,-0.04603738431393353,0.9632804531114516,0.9998406360096417
AT2G38740,132.55946438948547,-0.03417797788043762,0.1479216209138282,-0.2310546468413026,0.8172723483644175,0.9998406360096417
AT2G38750,102.26735632957646,0.09855369299005609,0.22549260477028388,0.4370595350142667,0.6620681724285351,0.9998406360096417
AT2G38760,41.019758923333136,-0.03381054421248084,0.2544929464173493,-0.1328545434694842,0.8943084171873668,0.9998406360096417
AT2G38770,734.225538365446,0.024087275090158296,0.07078865903659498,0.3402702554049811,0.7336530148743265,0.9998406360096417
AT2G38780,166.2283002368997,0.06275358548928883,0.12235978264512393,0.5128612043328894,0.6080484130414594,0.9998406360096417
AT2G38790,27.675307614819395,0.07983072888075753,0.2997362553022248,0.2663365791377623,0.7899800040459872,0.9998406360096417
AT2G38800,495.3441800535141,0.04014418617051243,0.0947064062187286,0.4238803664220736,0.6716530634636704,0.9998406360096417
AT2G38810,61.8360317502288,0.14171811417735766,0.22960579332995731,0.6172235992917662,0.537087251892123,0.9998406360096417
AT2G38820,148.59561448899024,-0.0915401838882093,0.14095871837990886,-0.6494112953091145,0.5160725650421842,0.9998406360096417
AT2G38823,31.9996084263947,-0.12733404710882357,0.26503307952534716,-0.4804458648590907,0.6309103880446422,0.9998406360096417
AT2G38830,24.764699993206985,-0.11916285459865168,0.2989011146247528,-0.3986698234573378,0.6901365057829425,0.9998406360096417
AT2G38550,231.50909173386782,-0.036150527946776215,0.10857707640822663,-0.3329480691749145,0.7391734834918414,0.9998406360096417
AT2G38560,247.3524860440623,-0.08003234581119058,0.10000456761221231,-0.8002869041095402,0.4235445888501702,0.9998406360096417
AT2G38570,54.62943393270923,0.060061870295701716,0.2120475957878806,0.2832471175753576,0.7769874119576564,0.9998406360096417
AT2G38580,142.11133091302057,-0.21808597274695224,0.1363953076679409,-1.5989257730030577,0.10983709657865552,0.9998406360096417
AT2G38590,1.3854041051420056,-1.4967840207402605,1.318263906911342,-1.1354206186583586,0.2561991246612174,0.9998406360096417
AT2G38900,0.11711215361247511,0.5932911529800217,3.869300989709486,0.15333290290879312,0.8781357546932749,0.9998406360096417
AT2G38920,0.3659863566245857,-0.8073251097787778,2.608503729278836,-0.3094973952757109,0.7569431932411703,0.9998406360096417
AT2G38940,98.90941772214494,0.31510197169841764,0.18299986043846286,1.7218700109576126,0.08509306856274829,0.9998406360096417
AT2G38950,338.07246186009104,-0.07361772054869542,0.08648733290931253,-0.8511965633844704,0.394660171524408,0.9998406360096417
AT2G38960,125.5754378101499,0.09286882788525061,0.15243596530720835,0.6092317367367309,0.5423708469269719,0.9998406360096417
AT2G38970,202.67567156753464,-0.054016273108600826,0.11043297955993397,-0.4891317188384401,0.6247484467124447,0.9998406360096417
AT2G38980,107.50970212673772,0.11167856908110438,0.14310570362322345,0.7803921594567457,0.4351600814760759,0.9998406360096417
AT2G38995,23.873685161024895,-0.604924821716837,0.4027797741354965,-1.5018748719823707,0.13312942726891605,0.9998406360096417
AT2G39000,183.35551774295328,0.06741797945066386,0.1375630215932508,0.4900879514700305,0.6240716635397234,0.9998406360096417
AT2G39010,574.7378430537851,0.0177026507751676,0.1034032309577207,0.17120017054791864,0.8640663733968271,0.9998406360096417
AT2G39020,144.76703066728047,0.047179328501594085,0.12929372347984913,0.36490037746454984,0.7151857725343959,0.9998406360096417
AT2G38695,35.56407170623916,0.10840356263804678,0.2381782104497303,0.45513635539270436,0.6490111444847211,0.9998406360096417
AT2G38700,255.1669598714855,0.09616432602736155,0.09465431103358109,1.0159529447448488,0.30965179475248705,0.9998406360096417
AT2G38710,123.97295260574376,0.0444034553515895,0.13174270341874492,0.3370467904431327,0.7360816278988498,0.9998406360096417
AT2G38720,36.34027838377041,-0.015230906463472837,0.27829510507959576,-0.05472933654049221,0.9563540972023672,0.9998406360096417
AT2G38730,64.13766865806198,-0.05593796576085108,0.19006059559274027,-0.2943164814694906,0.7685160797075391,0.9998406360096417
AT2G39090,124.60128011715231,0.019616574624511877,0.14213694779819322,0.13801179023742366,0.8902310994573295,0.9998406360096417
AT2G39100,63.107437983600775,-0.32375174675369744,0.19443262112956616,-1.6651102313636736,0.09589076586662391,0.9998406360096417
AT2G39110,10.23264516903143,-0.005828509673004936,0.4561388028465682,-0.012777929956039007,0.9898049644030564,0.9998406360096417
AT2G39120,29.270686015121065,0.11803250891296573,0.2829432501221025,0.41715965608661626,0.6765616322602754,0.9998406360096417
AT2G39130,218.86228604472427,-0.03957153114875184,0.10582985772158193,-0.37391651090429456,0.7084664320998374,0.9998406360096417
AT2G39140,222.1327829705079,0.024934984209209508,0.12521975455787637,0.19912979623103,0.842161213915351,0.9998406360096417
AT2G39160,2.501069286542834,0.3147316734521466,1.0061694566075197,0.31280185597495747,0.7544312052338995,0.9998406360096417
AT2G39170,101.28700521371823,-0.11073806260920875,0.15123401125198072,-0.732229884617032,0.4640282667869591,0.9998406360096417
AT2G39175,1.250694158032577,1.8466720246844623,1.4472404461980402,1.2759953119992917,0.2019571762956689,0.9998406360096417
AT2G39180,115.05946717112275,-0.0414630258329017,0.16318479549218484,-0.2540863302113672,0.7994288638127693,0.9998406360096417
AT2G39190,902.7321672228452,0.019832511875207934,0.07083917571062742,0.27996531123148893,0.7795041186773838,0.9998406360096417
AT2G38840,206.3074690324666,-0.005480384715278849,0.11206691703538722,-0.04890278826487495,0.9609967668087243,0.9998406360096417
AT2G38860,95.2906303407178,-0.17257672664021093,0.2527521341535889,-0.6827903836228022,0.49473930705411207,0.9998406360096417
AT2G38870,118.20490942542187,-0.18421873443881878,0.15501772838315683,-1.1883720420898307,0.23468686615001477,0.9998406360096417
AT2G38880,54.602276620090066,-0.05379639010422011,0.2145144692678567,-0.25078210475884705,0.8019825778735068,0.9998406360096417
AT2G38890,4.049158031052434,-0.48264615094725755,0.7206318359351933,-0.6697541336359473,0.5030145365817905,0.9998406360096417
AT2G39250,124.22258825494508,0.023909935404565156,0.16591596675033532,0.14410870679218,0.8854146294649586,0.9998406360096417
AT2G39260,465.04599802342443,0.03688191073178635,0.08390132905748457,0.43958672819731964,0.6602364547997903,0.9998406360096417
AT2G39270,104.78337682025865,-0.07032044387513209,0.15222940038047028,-0.4619373373302309,0.6441262576959836,0.9998406360096417
AT2G39280,298.6744437612442,-0.02191486245785505,0.09589376256431577,-0.228532720709095,0.8192321216100309,0.9998406360096417
AT2G39290,142.56979138027117,-0.0042018359086135725,0.12873035725620374,-0.032640598520603255,0.9739611941287207,0.9998406360096417
AT2G39300,45.574254689638664,-0.02448100218415677,0.24833749313494463,-0.09857956555458175,0.9214720953042449,0.9998406360096417
AT2G39310,278.8190383426029,0.02384616114626001,0.16943074875196643,0.14074281865547886,0.8880731173525622,0.9998406360096417
