gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G33100,102.66928557316021,-0.011639185401641732,0.15717969448066652,-0.0740501846634737,0.940970453252045,0.9999236527841585
AT4G33110,108.33143598072269,0.10096135670283307,0.14549439677193357,0.6939192088688663,0.4877328764811544,0.9999236527841585
AT4G33120,220.40127309541535,-0.15748091700903147,0.13024310231298966,-1.2091305736144558,0.22661268495242903,0.9999236527841585
AT4G33130,273.3933093528106,-0.028706513331415683,0.09735711597612781,-0.29485788525673445,0.768102445012844,0.9999236527841585
AT4G33140,341.82044853179843,0.025850818352564645,0.09159192998302879,0.2822390395895641,0.777760225337841,0.9999236527841585
AT4G33145,8.36255131958263,-0.3890874149369627,0.5188852717174305,-0.7498524936912223,0.45334354900983564,0.9999236527841585
AT4G33150,815.9245364519307,-0.002087532555689062,0.10226982255992485,-0.020412009167864502,0.9837147039162697,0.9999236527841585
AT4G33160,232.29858635705008,0.04319430418862132,0.09989991900902721,0.43237576783939313,0.6654683271123286,0.9999236527841585
AT4G33520,472.2887523489677,-0.005723545103400889,0.08582624177895382,-0.06668758860654678,0.9468304151730934,0.9999236527841585
AT4G33530,1008.6465242766045,-0.01723231302685097,0.05968672180389168,-0.2887126735401875,0.7728012634421461,0.9999236527841585
AT4G33540,353.0301247207152,0.0762439039133697,0.07979801261340781,0.9554611877709728,0.3393445238422087,0.9999236527841585
AT4G33550,41.46897179174381,-0.20151503182058667,0.3100642305571328,-0.6499138306230885,0.5157478838244534,0.9999236527841585
AT4G33560,12.997048428870698,-0.24555298428614178,0.48202176125641516,-0.5094230261432492,0.6104557397627932,0.9999236527841585
AT4G33565,285.5541409072936,0.08330644845103187,0.12225567503663384,0.6814117089130556,0.4956110160499162,0.9999236527841585
AT4G33580,634.0177034071752,-0.01567838212281345,0.0778986929983352,-0.2012663052401729,0.8404903479604674,0.9999236527841585
AT4G33260,516.4608452714705,-0.004470536675162001,0.08403085753231902,-0.0532011311849649,0.9575716543383226,0.9999236527841585
AT4G33270,575.1041804336867,0.01842152856619891,0.08385356360250369,0.21968688955813062,0.8261150158645802,0.9999236527841585
AT4G33280,6.60407630753088,-0.08108234834590354,0.7066104841074664,-0.11474829509262127,0.9086446327722657,0.9999236527841585
AT4G33290,9.601662247927562,0.05695748451658916,0.5986046221658763,0.09515042551877584,0.9241953459568784,0.9999236527841585
AT4G33300,1048.8957117576522,-0.005197588075494758,0.06775175765437905,-0.07671517692587596,0.9388501306814923,0.9999236527841585
AT4G33310,21.711747320548774,0.19287913233224044,0.3129691302176261,0.6162880415653775,0.53770442997174,0.9999236527841585
AT4G33330,239.6457737679473,-0.1825582035530511,0.13628338068462503,-1.3395485394914821,0.1803921637047584,0.9999236527841585
AT4G33350,238.48617026450046,-0.007481929708069382,0.10968455003006318,-0.06821315951990209,0.9456159515901849,0.9999236527841585
AT4G33355,37.177340636811124,0.07514927227926839,0.24376531983030592,0.3082853308730815,0.7578652271105738,0.9999236527841585
AT4G33666,15.66667803101435,0.46101221467100745,0.4439640122750679,1.0383999646921314,0.29908388600143654,0.9999236527841585
AT4G33670,254.99620473917304,0.05468215924450678,0.09991590127578598,0.5472818494983508,0.5841851115788156,0.9999236527841585
AT4G33680,876.0461391195289,0.038798523348765226,0.08174478694524251,0.47462994031356115,0.6350507619610026,0.9999236527841585
AT4G33690,118.30380778165929,0.010357737830304258,0.16279279343053726,0.06362528470723641,0.949268598243391,0.9999236527841585
AT4G33700,534.0576856834828,-0.00840861365831492,0.07008957291095623,-0.11996953767998357,0.9045072790472615,0.9999236527841585
AT4G33720,6.054727261695786,1.5590202335940313,1.011842461006563,1.5407736813526736,0.12337187699124565,0.9999236527841585
AT4G33730,66.94333025499066,0.24019249887430047,0.2997183326498321,0.8013940847419665,0.42290353851964324,0.9999236527841585
AT4G33440,304.56911215613604,-0.08059957976661175,0.08758100144732352,-0.9202861172475766,0.35742326187289575,0.9999236527841585
AT4G33450,60.349649268258744,-0.2824675633994056,0.19764594270557015,-1.4291594329370716,0.15295841449308703,0.9999236527841585
AT4G33460,162.02009230681327,-0.03432361502146433,0.12581260016439336,-0.2728154014511686,0.7849951198616703,0.9999236527841585
AT4G33470,104.71922215715495,0.0025582676727485746,0.20020719668851908,0.01277810046323514,0.9898048283691033,0.9999236527841585
AT4G33480,255.55885666010167,0.05643159297416025,0.10648086448888831,0.5299693352888687,0.5961331918935866,0.9999236527841585
AT4G33490,164.5570509784373,0.18439999292971274,0.19180038713579856,0.9614161664812167,0.33634295888254406,0.9999236527841585
AT4G33495,267.60518352421366,-0.08349158048511672,0.09609511716912329,-0.8688431102922234,0.38493294967912195,0.9999236527841585
AT4G33500,373.11335245109836,0.026142841958579032,0.09769883807362054,0.26758600689681905,0.789018003177283,0.9999236527841585
AT4G33510,597.4600969985925,0.024767063689553028,0.07980181033221201,0.3103571659145156,0.7562893636101471,0.9999236527841585
AT4G33865,297.61501603898955,-0.010740030077819375,0.10814766336725502,-0.09930894245350143,0.9208929784666674,0.9999236527841585
AT4G33870,13.154902227208197,-0.20133645919245344,0.42711679598647306,-0.47138501947095013,0.6373658118207138,0.9999236527841585
AT4G33880,93.97174692346917,0.054413989256806655,0.2891745391147767,0.18817005613073398,0.8507433449159089,0.9999236527841585
AT4G33890,348.83795774524003,-0.026355021649358976,0.08271041704302949,-0.3186421081113395,0.7499979188659638,0.9999236527841585
AT4G33905,38.84949089208997,-0.020172178239958788,0.2843331688650925,-0.07094556825879811,0.9434410764937707,0.9999236527841585
AT4G33910,349.40557535265134,-0.04498861734721972,0.08488752882226573,-0.5299791143810437,0.5961264116097631,0.9999236527841585
AT4G33920,499.086719296226,-0.036872924316828155,0.08453209288926399,-0.4362003004602198,0.6626914099617922,0.9999236527841585
AT4G33585,6.18087775701197,-0.17557457117353903,0.6523941040503949,-0.2691234793255835,0.7878346628680749,0.9999236527841585
AT4G33590,27.89704843923697,0.3003384436565948,0.29645624843881524,1.0130953394918267,0.31101462416611314,0.9999236527841585
AT4G33610,142.7066139253617,-0.01053495560995571,0.17364635825626704,-0.06066902707172377,0.9516227990419849,0.9999236527841585
AT4G33620,367.52081538066875,-0.03264617401318097,0.0979406127185249,-0.33332621786841377,0.738888050884132,0.9999236527841585
AT4G33625,302.510607387568,0.003219198409359962,0.09000684428764802,0.0357661512836946,0.9714688231515362,0.9999236527841585
AT4G33630,571.2840927885284,-0.006685453592106268,0.06758228393261277,-0.09892316747940075,0.9211992741362354,0.9999236527841585
AT4G33640,190.79033226188153,-0.018697219314879627,0.11377890584298951,-0.16432939986855793,0.8694718385355421,0.9999236527841585
AT4G33650,924.7107431175311,-0.019196739607193956,0.054860001954328136,-0.3499223281686275,0.7263969896509376,0.9999236527841585
AT4G33660,40.16227581048352,-0.12021831926568805,0.24910931650855045,-0.4825926262037721,0.6293850158183569,0.9999236527841585
AT4G33990,190.40108347305477,-0.11144123700789056,0.1459689783891281,-0.7634583610690723,0.44519008591369946,0.9999236527841585
AT4G34000,525.8191327382672,-0.005588068151027744,0.07222539721544623,-0.07736985003154363,0.9383293250568185,0.9999236527841585
AT4G34020,315.7751835083078,-0.10467894026238535,0.08857877713308046,-1.1817609550549117,0.23730056440461722,0.9999236527841585
AT4G34030,495.09496091062215,-0.03155528987695125,0.07135462913468466,-0.44223185320449787,0.6583214383030649,0.9999236527841585
AT4G34040,765.4948403628799,0.0015596979844154227,0.059315711892908615,0.02629485400481031,0.9790221594029905,0.9999236527841585
AT4G34050,954.6921558206075,0.016596990785488985,0.10100704713854247,0.1643151765710402,0.8694830348989582,0.9999236527841585
AT4G34060,43.7391855037874,0.16064975302035164,0.27286877669383247,0.5887436260272674,0.5560332678249154,0.9999236527841585
AT4G33740,415.64318056213614,0.016210401013481226,0.09061745766046798,0.17888827861646178,0.858025426636276,0.9999236527841585
AT4G33760,444.2873799777384,-0.00581752553114753,0.08285715731382111,-0.07021150278078789,0.9440253190262224,0.9999236527841585
AT4G33770,237.11340522961757,0.2591641447870149,0.10921320566502372,2.3730110585886224,0.01764373565953854,0.9999236527841585
AT4G33780,318.5952319804726,0.004980263002882854,0.09814090625601483,0.050746046606611854,0.9595278840066004,0.9999236527841585
AT4G33790,64.76879554895613,0.028307403901210292,0.3649526989139002,0.07756458298692726,0.9381744161538447,0.9999236527841585
AT4G33800,97.92624652071206,-0.13239006937365114,0.1870845013910046,-0.7076485138496711,0.47916355772005037,0.9999236527841585
AT4G33810,18.045269266710665,-0.33456171603032675,0.46103805334550146,-0.7256705029066364,0.4680407887487429,0.9999236527841585
AT4G33820,6.615217717879918,0.1557202555291001,0.7128047166985298,0.21846131469267432,0.8270696967635968,0.9999236527841585
AT4G33860,6.318238681764956,-1.8660411889116784,0.7561069055169146,-2.467959458240834,0.013588570880938717,0.9999236527841585
AT4G34138,463.76839154172296,0.07825436305587424,0.09947640200358084,0.7866625800665502,0.4314794148632566,0.9999236527841585
AT4G34140,353.6951772067204,-0.028689270014530865,0.0816383434748903,-0.35141906111011295,0.7252739844678118,0.9999236527841585
AT4G34150,424.5159657126175,-0.02985246000448849,0.09977482466337978,-0.2991983208710684,0.7647887304000194,0.9999236527841585
AT4G34160,688.7389014268101,-0.11499598652208119,0.08592203428781792,-1.3383759762585767,0.1807739061513436,0.9999236527841585
AT4G34180,510.2015968874141,0.02333121573976535,0.08793259026195187,0.26533070014498006,0.7907547164772921,0.9999236527841585
AT4G34190,175.6836214473398,0.1320241958250095,0.15566753117955448,0.8481164622102626,0.3963731144283871,0.9999236527841585
AT4G34200,1443.8878853665315,0.009459529231599234,0.1152215970667877,0.08209857763137982,0.9345683241932988,0.9999236527841585
AT4G33925,50.84376812030989,-0.2086684163911188,0.26236293209312345,-0.7953425993770101,0.42641423991778316,0.9999236527841585
AT4G33930,5.705045312635116,-1.0737459266174292,0.6908195859476168,-1.5543073017313793,0.12011113265313912,0.9999236527841585
AT4G33940,260.82477438428566,-0.019679956828443486,0.10234000798316896,-0.1922997390393021,0.847507422800348,0.9999236527841585
AT4G33945,596.4624302124347,0.0020536529727611164,0.06983000024427212,0.029409322147747944,0.9765381380229586,0.9999236527841585
AT4G33950,209.44597808120005,0.00593605817365524,0.11603352228017033,0.0511581313486481,0.9591995144748655,0.9999236527841585
AT4G33960,82.29764177975619,0.02153267900830829,0.1912265829749961,0.112602958612317,0.9103453393375412,0.9999236527841585
AT4G33970,26.692391393429745,0.28101673384072456,0.3378714740569675,0.831726722787326,0.405563213383914,0.9999236527841585
AT4G33980,101.8504531865649,-0.16372817384575936,0.1652717932572859,-0.9906601157940877,0.3218515725898645,0.9999236527841585
AT4G33985,84.89746894464099,-0.08271101686762138,0.19928042064156443,-0.4150483855932314,0.6781064827133717,0.9999236527841585
AT4G34280,345.1351399258051,0.0031652648326656817,0.10259170813385152,0.030853027893209043,0.9753867503822514,0.9999236527841585
AT4G34290,149.35687750016672,0.05657325999303671,0.17348491344339767,0.3260990184688,0.744349439622779,0.9999236527841585
AT4G34310,621.1271203186367,0.06586469566012457,0.06655169646574441,0.9896771856751473,0.32233192964688284,0.9999236527841585
AT4G34320,15.19672998377202,-0.557065952055795,0.4018303233804017,-1.3863213392395874,0.16564880368924595,0.9999236527841585
AT4G34340,192.22265552727765,-0.0237983798340995,0.10889609226054073,-0.21854209219152126,0.8270067659707064,0.9999236527841585
AT4G34350,548.1226343794252,0.04718598698297913,0.08743129083231271,0.5396922146955219,0.5894093098953697,0.9999236527841585
AT4G34360,171.69784612622527,-0.16725799020450233,0.11446993173770549,-1.4611521791395359,0.1439736832497343,0.9999236527841585
AT4G34070,358.54916214262573,-0.03381645985633571,0.09220282711976803,-0.36676163749739893,0.7137968253280014,0.9999236527841585
AT4G34071,6.795267487330737,0.8275408033748531,0.5913922023647917,1.3993096291526628,0.16172015334459444,0.9999236527841585
AT4G34090,106.74221263080332,0.0896423103955223,0.17477206636367892,0.5129098274147987,0.6080143987346149,0.9999236527841585
AT4G34100,1570.0332672460927,-0.0013776843162113268,0.07446688326432493,-0.018500630828352904,0.985239474324153,0.9999236527841585
AT4G34103,6.850094848858025,0.19686072549248534,0.5814813736844884,0.3385503550098269,0.734948487045984,0.9999236527841585
AT4G34110,1861.9392415546436,-0.002306022864339013,0.10026462927003278,-0.022999365590116838,0.9816507790020504,0.9999236527841585
AT4G34120,248.3267660733604,0.05697221719747915,0.1006599510280601,0.5659869353760911,0.5714026617681602,0.9999236527841585
AT4G34131,279.05079298703095,0.10940709273916364,0.12991058258779878,0.8421722892761407,0.3996915223282046,0.9999236527841585
AT4G34135,290.57718971980114,0.1856148926673058,0.13051290936405166,1.4221956553704054,0.15496945968864653,0.9999236527841585
AT4G34440,7.00078665136248,0.15158410461534802,0.5395618652706065,0.2809392478827688,0.7787569969460367,0.9999236527841585
AT4G34450,2146.2255536629928,-0.016429928593069264,0.07520731274001953,-0.21846184891441442,0.8270692805673432,0.9999236527841585
AT4G34460,583.7301466990399,0.026717760407225566,0.08402489829501612,0.317974326055332,0.7505044118273222,0.9999236527841585
AT4G34480,232.68172932699827,-0.07650602031479278,0.13300513369020983,-0.5752110327785355,0.565148582093737,0.9999236527841585
AT4G34490,995.1350372346955,-0.019282490990439025,0.08215279719924909,-0.23471496586625384,0.8144299711147632,0.9999236527841585
AT4G34500,380.6014536526212,-0.08607917875414613,0.08457541093288624,-1.0177802011799053,0.30878242307273096,0.9999236527841585
AT4G34510,36.679661629934216,-0.1182812146801466,0.2641791009983565,-0.4477311575107617,0.6543472323767696,0.9999236527841585
AT4G34210,7.292870686565326,0.19967214207771988,0.5728549952145994,0.3485561682200571,0.7274225389799613,0.9999236527841585
AT4G34215,359.2158637706433,0.011139868787756014,0.1189993578251608,0.09361284792917295,0.9254167032641397,0.9999236527841585
AT4G34220,168.1441200021523,0.01794382794956388,0.15451122272804563,0.11613284545127649,0.9075472580161164,0.9999236527841585
AT4G34230,471.98044417870403,0.004473834748750858,0.08694919543669738,0.051453434690008085,0.9589642064015521,0.9999236527841585
AT4G34240,312.4789864223986,-0.09568470153562465,0.1010726319515668,-0.9466924892336435,0.34379549878813853,0.9999236527841585
AT4G34250,50.270802464467025,0.5371853044410783,0.27683138542882674,1.9404783298286403,0.052321585260962165,0.9999236527841585
AT4G34260,1108.3062772847861,-0.05139440009662057,0.06624267536998987,-0.7758503081218234,0.4378373757706635,0.9999236527841585
AT4G34265,223.08895364233075,0.06732252750747346,0.12040839058649107,0.5591182406770459,0.5760810267431322,0.9999236527841585
AT4G34270,349.1964709558937,0.08453459915069274,0.08430981961882766,1.0026661133054409,0.3160219850912056,0.9999236527841585
AT4G34630,172.31472397801585,-0.06756432615742271,0.11764673088358152,-0.5742983731888109,0.5657659098564576,0.9999236527841585
AT4G34640,910.1642666481264,-0.045603906355547945,0.07404403486789768,-0.615902502300288,0.5379588699570934,0.9999236527841585
AT4G34650,57.08904379371218,-0.163511779444763,0.24649642168841948,-0.6633434202604689,0.5071106337718677,0.9999236527841585
AT4G34660,454.4781657570113,-0.08795252005817544,0.07523067255051259,-1.1691045297929636,0.2423615191007048,0.9999236527841585
AT4G34670,889.4695717532375,0.034859123362413647,0.09509709921384758,0.36656347723104493,0.713944655489854,0.9999236527841585
AT4G34680,259.19606791187533,0.015381528563291223,0.10027449337434223,0.15339422863867572,0.8780873959060437,0.9999236527841585
AT4G34700,448.71948686526144,0.039013805821334846,0.09968640377890382,0.3913653652093242,0.6955271893695492,0.9999236527841585
AT4G34370,512.1786978094044,0.0159035956259489,0.0790098911937751,0.20128613500991485,0.840474843357898,0.9999236527841585
AT4G34380,18.291696040625094,0.6113344792975156,0.5518330782134503,1.107824998959287,0.267937401478922,0.9999236527841585
AT4G34390,711.9733328817354,0.027938102930672847,0.08715598520168931,0.320552889925124,0.7485492433308136,0.9999236527841585
AT4G34400,9.392448368884265,0.26530424333778385,0.5664333140564879,0.4683768358146502,0.6395151302250693,0.9999236527841585
AT4G34410,28.43833825710715,-0.4400045566592401,0.5268965461932147,-0.835087190907281,0.40366861816397326,0.9999236527841585
AT4G34412,124.7253038382859,-0.04168040819146065,0.14068532342100473,-0.2962669252053455,0.7670262425687244,0.9999236527841585
AT4G34419,27.065649271707393,0.03101117477859763,0.27929195600297474,0.11103497294518333,0.911588613790093,0.9999236527841585
AT4G34420,124.0889542298263,-0.06494811516713947,0.1428466831481589,-0.45467009618820514,0.6493465974924,0.9999236527841585
AT4G34430,780.592679926445,-0.06493804298606501,0.06540420190557995,-0.9928726457026734,0.32077202183936926,0.9999236527841585
AT4G34840,183.16708154086024,-0.0034002249079085525,0.11161090044835956,-0.03046498947906776,0.9756962147614077,0.9999236527841585
AT4G34850,27.815690576720517,0.012226216889717104,0.30904479112036515,0.03956131033755331,0.968442873153379,0.9999236527841585
AT4G34860,684.5721165472012,-0.026841663744267975,0.06826375700135605,-0.3932051929654966,0.6941679345614051,0.9999236527841585
AT4G34870,715.0625985811594,0.041833835570724606,0.10628996035547644,0.39358219187226534,0.6938895310248958,0.9999236527841585
AT4G34880,129.59191052974896,0.05583274773345394,0.1459286794915884,0.38260298063392156,0.7020141599039922,0.9999236527841585
AT4G34881,11.912321151474803,-0.03502281318677133,0.4491353407848878,-0.07797830632870507,0.9378453094798324,0.9999236527841585
AT4G34890,1278.038978927803,0.046285839477708444,0.0632032853011485,0.7323328092387527,0.4639654584666323,0.9999236527841585
AT4G34540,255.82678743455796,-0.011834998487996086,0.09575254215533441,-0.12359983580171457,0.9016321225013667,0.9999236527841585
AT4G34550,27.8049604070098,-0.247672646587548,0.30785797697446565,-0.8045029367814317,0.4211065739562734,0.9999236527841585
AT4G34555,289.2475548562081,-0.00486291571198723,0.10527675968247487,-0.04619173050779931,0.9631574335398173,0.9999236527841585
AT4G34560,264.40683489891126,0.16805277029890645,0.12151339912565695,1.3829978546244366,0.16666552371528964,0.9999236527841585
AT4G34570,509.62598886088074,-0.0981238812707099,0.09224904084300595,-1.063684569227143,0.2874716170639039,0.9999236527841585
AT4G34580,241.4208184645982,0.37835452180762774,0.21510110595774765,1.758961303908628,0.07858408136888033,0.9999236527841585
AT4G34600,330.3183601816808,0.08695487007702912,0.10205402798570883,0.8520474085472245,0.3941877796893636,0.9999236527841585
AT4G34610,401.4800840011976,0.024262767530139954,0.10195727370321965,0.2379699520091598,0.8119043996240092,0.9999236527841585
AT4G34620,299.080636460625,0.06618577870832419,0.13235642437501324,0.5000571677638869,0.6170348244523456,0.9999236527841585
AT4G35000,511.9205283036001,0.03519070126987889,0.09633595265669238,0.3652914649143112,0.7148938488779215,0.9999236527841585
AT4G35020,333.189674677885,0.04226836822540592,0.08162836523260487,0.5178147094451749,0.6045875543982152,0.9999236527841585
AT4G35030,416.68908156630323,-0.07730523389148267,0.11444870526230846,-0.6754574786521564,0.49938515791445304,0.9999236527841585
AT4G35040,444.66612560076396,0.010353518360183691,0.07879251842355021,0.1314023027481901,0.8954570671297487,0.9999236527841585
AT4G35050,521.8047150695469,0.00599293076592371,0.07499786355901115,0.07990801979590054,0.9363104113545091,0.9999236527841585
AT4G35060,219.48425939822187,-0.09279995909932022,0.15148527823158633,-0.6126005126217633,0.5401405192059079,0.9999236527841585
AT4G35070,44.07529342389341,-0.16706890517029585,0.3031839800607565,-0.5510479318096428,0.5816008172533835,0.9999236527841585
AT4G34710,1486.897316308334,-0.028898227075782046,0.0861820784243173,-0.3353159682863725,0.7373867493565347,0.9999236527841585
AT4G34720,578.3476205056888,0.016552551045802943,0.1118066517827663,0.14804620996936363,0.8823062997453314,0.9999236527841585
AT4G34730,195.80269890983482,-0.07750386414154144,0.10861973940679599,-0.7135338803500413,0.47551545575056653,0.9999236527841585
AT4G34740,386.0087137316431,-0.03306473317622357,0.09845933348869171,-0.3358212167871432,0.7370056897209412,0.9999236527841585
AT4G34750,274.7182812388319,-0.0773684436611525,0.10324829931722358,-0.7493435162882739,0.45365018571579874,0.9999236527841585
AT4G34760,183.50789327130374,0.008013410646907195,0.12209546672874083,0.06563233559449481,0.9476705445246036,0.9999236527841585
AT4G34800,63.2175428817754,0.010711366812620419,0.19717400759382675,0.05432443628515961,0.9566766809559393,0.9999236527841585
AT4G34810,42.40000236924084,-0.19156102688683638,0.27907367964593677,-0.6864173903102275,0.49244994129255504,0.9999236527841585
AT4G34830,359.3729894246561,0.11184148488723597,0.15771371266600828,0.7091424264679107,0.4782360970350158,0.9999236527841585
AT4G35200,107.13156294683941,0.03991535438431344,0.16669122800239075,0.23945683802713938,0.8107513612412394,0.9999236527841585
AT4G35210,23.493945907354515,0.17658609738726122,0.38242658013543823,0.46175163171117034,0.6442594403079767,0.9999236527841585
AT4G35220,338.1891490906086,0.013847286025268232,0.08881074316253344,0.15591904236096948,0.8760968352469345,0.9999236527841585
AT4G35230,481.47816905833366,-0.005442852185706275,0.07848022237547139,-0.06935316976634118,0.9447085042282819,0.9999236527841585
AT4G35240,608.3900792575172,0.004649606676950917,0.07316211997185214,0.06355210426843526,0.9493268698552028,0.9999236527841585
AT4G35250,281.40278877211585,0.11051779655623421,0.14046362664624132,0.7868072268600477,0.4313947223161,0.9999236527841585
AT4G35260,665.7803925202618,0.01200945966069226,0.09864746859283044,0.12174118436086347,0.9031039954014409,0.9999236527841585
AT4G34900,166.76504671158563,-0.08997296443775489,0.17680946702806552,-0.508869609473305,0.6108436231868858,0.9999236527841585
AT4G34910,614.6264577603034,-0.035366658198193276,0.07055860823161376,-0.5012380357914608,0.6162036084789693,0.9999236527841585
AT4G34920,437.82675764927205,0.103615724558414,0.08953184632688377,1.157305794634342,0.24714744691271973,0.9999236527841585
AT4G34930,88.81688556750694,0.29836682209183046,0.23794411011139097,1.2539365733917653,0.2098650602309079,0.9999236527841585
AT4G34950,316.1067174758806,0.4446870607491792,0.18568611120468367,2.3948321059887787,0.01662797730484102,0.9999236527841585
AT4G34960,413.0135418970253,0.02042671808582136,0.0813226790052647,0.2511810768617075,0.8016741141463051,0.9999236527841585
AT4G34970,31.051350198296685,0.06253541088775431,0.2897713833126147,0.21580947770915357,0.8291362602561778,0.9999236527841585
AT4G34980,1088.186173781045,-0.02620091810477689,0.09745161491351167,-0.26886078930585405,0.7880368118511167,0.9999236527841585
AT4G34990,149.16024665135234,0.033542511214386374,0.1270740092549954,0.2639604385746394,0.7918104033136057,0.9999236527841585
AT4G35360,432.11216913778287,0.0314683717460353,0.07432594630890875,0.42338339851400564,0.672015555355149,0.9999236527841585
AT4G35380,1004.3308464563409,0.09465233003130667,0.13240983591301617,0.7148436472158044,0.47470566146055004,0.9999236527841585
AT4G35390,122.00771508161513,0.035954758133493574,0.1556357575857154,0.23101862124256195,0.8173003356255211,0.9999236527841585
AT4G35410,187.5351754705927,-0.08616103484892802,0.11294803796250967,-0.7628378181967805,0.44556012396166655,0.9999236527841585
AT4G35420,218.61559429498482,-0.013085292297807031,0.12381877599391347,-0.1056810018736598,0.9158354542370667,0.9999236527841585
AT4G35440,210.5323492579043,0.06373780601801006,0.12767232692363953,0.4992296103143124,0.6176176368800039,0.9999236527841585
AT4G35450,695.4512781421254,0.035082805931004976,0.08961170669189356,0.3914980221460131,0.695429150342586,0.9999236527841585
AT4G35460,293.8441509791925,-0.018752936739974455,0.10296615926634253,-0.1821271850246083,0.8554829149422554,0.9999236527841585
AT4G35080,570.3707724522507,-0.01570670526697902,0.10080693534987165,-0.15580976856865653,0.8761829704662689,0.9999236527841585
AT4G35090,1287.006657415716,0.03313230814619676,0.10035454244230672,0.3301525505459242,0.7412846976215579,0.9999236527841585
AT4G35100,882.6743427832314,0.002984613316410749,0.10945098996781917,0.027268947656739206,0.9782452238343865,0.9999236527841585
AT4G35110,93.43863390338518,0.009364050901185817,0.2634212027215452,0.03554782532476811,0.9716429113581714,0.9999236527841585
AT4G35130,101.18054524065347,-0.08295828101604925,0.17788451371519548,-0.4663603327992384,0.6409575998311013,0.9999236527841585
AT4G35140,240.45577996505176,-0.05835974625883664,0.10419463309213292,-0.5601031888776141,0.5754090554674567,0.9999236527841585
AT4G35160,410.68285067593683,0.06658623924122897,0.09404392561678175,0.7080333876380308,0.4789245239840936,0.9999236527841585
AT4G35190,28.568172929309114,0.1971131939600148,0.3092518391120723,0.637387297440069,0.5238726003863818,0.9999236527841585
AT4G35550,222.91268241791957,0.0687232493231402,0.11204797593069378,0.6133377131742952,0.539653061737748,0.9999236527841585
AT4G35560,867.4479797775102,-0.012622912981294037,0.06298415206261855,-0.20041411320016495,0.8411567226598355,0.9999236527841585
AT4G35570,333.9857201008516,-0.01431029300871466,0.09412615938782878,-0.15203311281141135,0.8791608189663218,0.9999236527841585
AT4G35580,433.8232759334476,0.06062078939075371,0.07538437616892206,0.8041558804561046,0.4213069554131553,0.9999236527841585
AT4G35590,35.420500599344166,-0.05794584571233541,0.2897705932518788,-0.19997145004278208,0.8415029096899056,0.9999236527841585
AT4G35600,228.4211447843445,-0.06425634254361147,0.11046540325775073,-0.5816874844849033,0.5607772031973863,0.9999236527841585
AT4G35620,390.15330678914086,-0.0898709999500671,0.09645535443733297,-0.9317367654115696,0.35147258120673786,0.9999236527841585
AT4G35630,858.8215716181023,0.0002934086806061533,0.08468972194339715,0.003464513448305506,0.9972357237387713,0.9999236527841585
AT4G35270,574.4432478491823,0.03399069335082894,0.07754571969642104,0.4383310063262938,0.6611463523700124,0.9999236527841585
AT4G35290,255.59779724283558,-0.00309766974140895,0.16680758352468983,-0.01857031722391957,0.9851838821755888,0.9999236527841585
AT4G35295,18.070273238076254,-0.05588273693783647,0.39956829131496296,-0.13985778689777575,0.8887723545735872,0.9999236527841585
AT4G35300,868.3961997627086,-0.04398615344101909,0.06756217863271177,-0.6510469959848539,0.515016150283069,0.9999236527841585
AT4G35310,1052.4579562040597,0.009488406536266104,0.06253104160351862,0.1517391409602266,0.8793926845828066,0.9999236527841585
AT4G35320,151.92370292617903,0.10601540957347433,0.13365340383322127,0.7932114449233566,0.42765464054445057,0.9999236527841585
AT4G35335,401.7595665195864,-0.03653552722169809,0.0789191992249334,-0.4629485293884635,0.6434012610344146,0.9999236527841585
AT4G35350,509.4266914524066,0.021609332151562504,0.07547354420963481,0.2863166474803484,0.7746356087630653,0.9999236527841585
AT4G35750,610.6909062441132,0.012532107936749925,0.08576628967233363,0.14611927348878326,0.8838272316703792,0.9999236527841585
AT4G35760,289.0775097590041,0.11139029606547997,0.09975386151485865,1.1166514696665455,0.2641433755211138,0.9999236527841585
AT4G35770,19.511001117335855,0.1914794048649319,0.6651434319338049,0.28787686335296764,0.7734409979267305,0.9999236527841585
AT4G35780,631.4528938324372,0.00917428125953454,0.07708118634354277,0.11902101789982486,0.9052587042645646,0.9999236527841585
AT4G35783,14.968622743131807,0.3262865679177785,0.40181655244146375,0.8120286880548845,0.41677517029765254,0.9999236527841585
AT4G35785,533.3194613521396,0.03041538475664675,0.07791347228653879,0.390373883540827,0.696260096898834,0.9999236527841585
AT4G35790,1474.324942247772,-0.023407019642390836,0.07738251856614671,-0.3024845931110716,0.762282676632875,0.9999236527841585
AT4G35800,2813.4729579424975,-0.00028754667320633596,0.0454771925370075,-0.006322876527005094,0.9949551080540227,0.9999236527841585
AT4G35470,667.4917717933942,0.019740770155576164,0.06852917839996157,0.28806372141749237,0.773297962188491,0.9999236527841585
AT4G35480,31.081399322590546,0.47532212262283924,0.3202319929618816,1.484305544322733,0.13772788011150505,0.9999236527841585
AT4G35490,238.3997528040382,-0.00916104382080417,0.1348642917994235,-0.06792786807073369,0.9458430544707044,0.9999236527841585
AT4G35500,307.9891568192441,-0.015003270179331176,0.09167276109831855,-0.1636611573555666,0.8699978971046214,0.9999236527841585
AT4G35510,230.41665077534248,-0.07016090792324584,0.11953729450270488,-0.5869373923437613,0.5572457554840657,0.9999236527841585
